onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
227.524	2.4	113762	stim_ON	8	0	0.3	1
232.836	n/a	116418	fixpoint_ON	4	n/a	n/a	n/a
233.352	2.4	116676	stim_ON	8	1	0.3	2
238.666	n/a	119333	fixpoint_ON	4	n/a	n/a	n/a
239.184	2.4	119592	stim_ON	8	0	0.6	3
244.496	n/a	122248	fixpoint_ON	4	n/a	n/a	n/a
245.012	2.4	122506	stim_ON	8	1	0.6	1
250.328	n/a	125164	fixpoint_ON	4	n/a	n/a	n/a
250.842	2.4	125421	stim_ON	8	0	1	2
256.156	n/a	128078	fixpoint_ON	4	n/a	n/a	n/a
256.672	2.4	128336	stim_ON	8	1	1	3
261.988	n/a	130994	fixpoint_ON	4	n/a	n/a	n/a
262.504	2.4	131252	stim_ON	8	1	1	1
267.818	n/a	133909	fixpoint_ON	4	n/a	n/a	n/a
268.332	2.4	134166	stim_ON	8	1	0.6	2
273.646	n/a	136823	fixpoint_ON	4	n/a	n/a	n/a
274.162	2.4	137081	stim_ON	8	1	0.3	3
279.478	n/a	139739	fixpoint_ON	4	n/a	n/a	n/a
279.992	2.4	139996	stim_ON	8	1	0	1
285.306	n/a	142653	fixpoint_ON	4	n/a	n/a	n/a
285.822	2.4	142911	stim_ON	8	1	1	1
291.138	n/a	145569	fixpoint_ON	4	n/a	n/a	n/a
291.652	2.4	145826	stim_ON	8	1	0.6	3
296.968	n/a	148484	fixpoint_ON	4	n/a	n/a	n/a
297.482	2.4	148741	stim_ON	8	1	0.3	2
302.796	n/a	151398	fixpoint_ON	4	n/a	n/a	n/a
303.312	2.4	151656	stim_ON	8	1	0	1
308.628	n/a	154314	fixpoint_ON	4	n/a	n/a	n/a
309.142	2.4	154571	stim_ON	8	0	0	3
314.458	n/a	157229	fixpoint_ON	4	n/a	n/a	n/a
314.972	2.4	157486	stim_ON	8	0	0.3	1
320.288	n/a	160144	fixpoint_ON	4	n/a	n/a	n/a
320.802	2.4	160401	stim_ON	8	0	0.6	2
326.118	n/a	163059	fixpoint_ON	4	n/a	n/a	n/a
326.634	2.4	163317	stim_ON	8	0	1	3
331.948	n/a	165974	fixpoint_ON	4	n/a	n/a	n/a
332.462	2.4	166231	stim_ON	8	1	0	1
337.778	n/a	168889	fixpoint_ON	4	n/a	n/a	n/a
338.292	2.4	169146	stim_ON	8	1	0.3	2
343.608	n/a	171804	fixpoint_ON	4	n/a	n/a	n/a
344.122	2.4	172061	stim_ON	8	1	0.6	3
349.438	n/a	174719	fixpoint_ON	4	n/a	n/a	n/a
349.952	2.4	174976	stim_ON	8	1	1	1
355.268	n/a	177634	fixpoint_ON	4	n/a	n/a	n/a
355.782	2.4	177891	stim_ON	8	1	0	2
361.098	n/a	180549	fixpoint_ON	4	n/a	n/a	n/a
361.614	2.4	180807	stim_ON	8	1	0.3	1
366.928	n/a	183464	fixpoint_ON	4	n/a	n/a	n/a
367.442	2.4	183721	stim_ON	8	1	0.6	3
372.758	n/a	186379	fixpoint_ON	4	n/a	n/a	n/a
373.274	2.4	186637	stim_ON	8	1	1	2
378.588	n/a	189294	fixpoint_ON	4	n/a	n/a	n/a
379.104	2.4	189552	stim_ON	8	1	0	1
384.418	n/a	192209	fixpoint_ON	4	n/a	n/a	n/a
384.932	2.4	192466	stim_ON	8	1	0.3	2
390.248	n/a	195124	fixpoint_ON	4	n/a	n/a	n/a
390.764	2.4	195382	stim_ON	8	1	0.6	3
396.078	n/a	198039	fixpoint_ON	4	n/a	n/a	n/a
396.592	2.4	198296	stim_ON	8	1	1	1
401.908	n/a	200954	fixpoint_ON	4	n/a	n/a	n/a
402.422	2.4	201211	stim_ON	8	1	1	3
407.738	n/a	203869	fixpoint_ON	4	n/a	n/a	n/a
408.252	2.4	204126	stim_ON	8	0	1	1
413.568	n/a	206784	fixpoint_ON	4	n/a	n/a	n/a
414.084	2.4	207042	stim_ON	8	1	0.6	2
419.398	n/a	209699	fixpoint_ON	4	n/a	n/a	n/a
419.914	2.4	209957	stim_ON	8	0	0.6	3
425.228	n/a	212614	fixpoint_ON	4	n/a	n/a	n/a
425.744	2.4	212872	stim_ON	8	1	0.3	1
431.058	n/a	215529	fixpoint_ON	4	n/a	n/a	n/a
431.574	2.4	215787	stim_ON	8	0	0.3	2
436.888	n/a	218444	fixpoint_ON	4	n/a	n/a	n/a
437.402	2.4	218701	stim_ON	8	1	0	3
442.718	n/a	221359	fixpoint_ON	4	n/a	n/a	n/a
443.234	2.4	221617	stim_ON	8	0	0	1
451.714	n/a	225857	break cnt	break cnt	n/a	n/a	n/a
478.386	n/a	239193	9999	9999	n/a	n/a	n/a
