onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
268.162	n/a	134081	fixpoint_ON	4	n/a	n/a	n/a
268.678	2.4	134339	stim_ON	8	1	0.3	3
272.61	n/a	136305	fixpoint_ON	4	n/a	n/a	n/a
273.126	2.4	136563	stim_ON	8	1	0	2
277.088	n/a	138544	fixpoint_ON	4	n/a	n/a	n/a
277.606	2.4	138803	stim_ON	8	0	1	1
281.542	n/a	140771	fixpoint_ON	4	n/a	n/a	n/a
282.056	2.4	141028	stim_ON	8	0	0.6	2
285.984	n/a	142992	fixpoint_ON	4	n/a	n/a	n/a
286.5	2.4	143250	stim_ON	8	0	0.3	3
290.432	n/a	145216	fixpoint_ON	4	n/a	n/a	n/a
290.948	2.4	145474	stim_ON	8	0	0	1
294.876	n/a	147438	fixpoint_ON	4	n/a	n/a	n/a
295.39	2.4	147695	stim_ON	8	1	1	2
299.352	n/a	149676	fixpoint_ON	4	n/a	n/a	n/a
299.868	2.4	149934	stim_ON	8	1	0.6	3
303.794	n/a	151897	fixpoint_ON	4	n/a	n/a	n/a
304.308	2.4	152154	stim_ON	8	1	0.3	1
308.254	n/a	154127	fixpoint_ON	4	n/a	n/a	n/a
308.77	2.4	154385	stim_ON	8	1	0	2
312.706	n/a	156353	fixpoint_ON	4	n/a	n/a	n/a
313.22	2.4	156610	stim_ON	8	1	0	1
317.172	n/a	158586	fixpoint_ON	4	n/a	n/a	n/a
317.688	2.4	158844	stim_ON	8	1	0.3	3
321.632	n/a	160816	fixpoint_ON	4	n/a	n/a	n/a
322.146	2.4	161073	stim_ON	8	1	0.6	2
326.096	n/a	163048	fixpoint_ON	4	n/a	n/a	n/a
326.612	2.4	163306	stim_ON	8	1	1	1
330.536	n/a	165268	fixpoint_ON	4	n/a	n/a	n/a
331.05	2.4	165525	stim_ON	8	1	1	2
335.016	n/a	167508	fixpoint_ON	4	n/a	n/a	n/a
335.532	2.4	167766	stim_ON	8	1	0.6	3
339.47	n/a	169735	fixpoint_ON	4	n/a	n/a	n/a
339.984	2.4	169992	stim_ON	8	1	0.3	1
343.96	n/a	171980	fixpoint_ON	4	n/a	n/a	n/a
344.474	2.4	172237	stim_ON	8	1	0	2
348.414	n/a	174207	fixpoint_ON	4	n/a	n/a	n/a
348.93	2.4	174465	stim_ON	8	0	1	1
352.91	n/a	176455	fixpoint_ON	4	n/a	n/a	n/a
353.424	2.4	176712	stim_ON	8	1	1	2
357.366	n/a	178683	fixpoint_ON	4	n/a	n/a	n/a
357.88	2.4	178940	stim_ON	8	0	0.6	3
361.864	n/a	180932	fixpoint_ON	4	n/a	n/a	n/a
362.378	2.4	181189	stim_ON	8	1	0.6	1
366.3	n/a	183150	fixpoint_ON	4	n/a	n/a	n/a
366.816	2.4	183408	stim_ON	8	0	0.3	2
370.796	n/a	185398	fixpoint_ON	4	n/a	n/a	n/a
371.31	2.4	185655	stim_ON	8	1	0.3	3
375.236	n/a	187618	fixpoint_ON	4	n/a	n/a	n/a
375.75	2.4	187875	stim_ON	8	0	0	1
379.702	n/a	189851	fixpoint_ON	4	n/a	n/a	n/a
380.216	2.4	190108	stim_ON	8	1	0	2
387.306	n/a	193653	break cnt	break cnt	n/a	n/a	n/a
471.312	n/a	235656	9999	9999	n/a	n/a	n/a
