onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
347.18	n/a	173590	fixpoint_ON	4	n/a	n/a	n/a
347.696	2.4	173848	stim_ON	8	0	0	2
353.01	n/a	176505	fixpoint_ON	4	n/a	n/a	n/a
353.526	2.4	176763	stim_ON	8	1	0	3
358.838	n/a	179419	fixpoint_ON	4	n/a	n/a	n/a
359.356	2.4	179678	stim_ON	8	0	0.3	1
364.67	n/a	182335	fixpoint_ON	4	n/a	n/a	n/a
365.186	2.4	182593	stim_ON	8	1	0.3	2
370.5	n/a	185250	fixpoint_ON	4	n/a	n/a	n/a
371.016	2.4	185508	stim_ON	8	0	0.6	3
376.33	n/a	188165	fixpoint_ON	4	n/a	n/a	n/a
376.848	2.4	188424	stim_ON	8	1	0.6	1
382.16	n/a	191080	fixpoint_ON	4	n/a	n/a	n/a
382.678	2.4	191339	stim_ON	8	0	1	2
387.99	n/a	193995	fixpoint_ON	4	n/a	n/a	n/a
388.506	2.4	194253	stim_ON	8	1	1	3
393.82	n/a	196910	fixpoint_ON	4	n/a	n/a	n/a
394.338	2.4	197169	stim_ON	8	1	1	1
399.65	n/a	199825	fixpoint_ON	4	n/a	n/a	n/a
400.166	2.4	200083	stim_ON	8	1	0.6	2
405.48	n/a	202740	fixpoint_ON	4	n/a	n/a	n/a
405.996	2.4	202998	stim_ON	8	1	0.3	3
411.31	n/a	205655	fixpoint_ON	4	n/a	n/a	n/a
411.826	2.4	205913	stim_ON	8	1	0	1
417.14	n/a	208570	fixpoint_ON	4	n/a	n/a	n/a
417.656	2.4	208828	stim_ON	8	1	1	1
422.97	n/a	211485	fixpoint_ON	4	n/a	n/a	n/a
423.486	2.4	211743	stim_ON	8	1	0.6	3
428.8	n/a	214400	fixpoint_ON	4	n/a	n/a	n/a
429.318	2.4	214659	stim_ON	8	1	0.3	2
434.63	n/a	217315	fixpoint_ON	4	n/a	n/a	n/a
435.146	2.4	217573	stim_ON	8	1	0	1
440.46	n/a	220230	fixpoint_ON	4	n/a	n/a	n/a
440.976	2.4	220488	stim_ON	8	0	0	3
446.29	n/a	223145	fixpoint_ON	4	n/a	n/a	n/a
446.808	2.4	223404	stim_ON	8	0	0.3	1
452.12	n/a	226060	fixpoint_ON	4	n/a	n/a	n/a
452.636	2.4	226318	stim_ON	8	0	0.6	2
457.95	n/a	228975	fixpoint_ON	4	n/a	n/a	n/a
458.468	2.4	229234	stim_ON	8	0	1	3
463.78	n/a	231890	fixpoint_ON	4	n/a	n/a	n/a
464.296	2.4	232148	stim_ON	8	1	0	1
469.61	n/a	234805	fixpoint_ON	4	n/a	n/a	n/a
470.128	2.4	235064	stim_ON	8	1	0.3	2
475.44	n/a	237720	fixpoint_ON	4	n/a	n/a	n/a
475.956	2.4	237978	stim_ON	8	1	0.6	3
481.27	n/a	240635	fixpoint_ON	4	n/a	n/a	n/a
481.786	2.4	240893	stim_ON	8	1	1	1
487.1	n/a	243550	fixpoint_ON	4	n/a	n/a	n/a
487.616	2.4	243808	stim_ON	8	1	0	2
492.93	n/a	246465	fixpoint_ON	4	n/a	n/a	n/a
493.448	2.4	246724	stim_ON	8	1	0.3	1
498.76	n/a	249380	fixpoint_ON	4	n/a	n/a	n/a
499.276	2.4	249638	stim_ON	8	1	0.6	3
504.59	n/a	252295	fixpoint_ON	4	n/a	n/a	n/a
505.108	2.4	252554	stim_ON	8	1	1	2
510.42	n/a	255210	fixpoint_ON	4	n/a	n/a	n/a
510.936	2.4	255468	stim_ON	8	1	0	1
516.25	n/a	258125	fixpoint_ON	4	n/a	n/a	n/a
516.764	2.4	258382	stim_ON	8	1	0.3	2
522.07	n/a	261035	fixpoint_ON	4	n/a	n/a	n/a
522.586	2.4	261293	stim_ON	8	1	0.6	3
527.9	n/a	263950	fixpoint_ON	4	n/a	n/a	n/a
528.418	2.4	264209	stim_ON	8	1	1	1
533.73	n/a	266865	fixpoint_ON	4	n/a	n/a	n/a
534.246	2.4	267123	stim_ON	8	1	1	3
539.56	n/a	269780	fixpoint_ON	4	n/a	n/a	n/a
540.078	2.4	270039	stim_ON	8	0	1	1
545.39	n/a	272695	fixpoint_ON	4	n/a	n/a	n/a
545.908	2.4	272954	stim_ON	8	1	0.6	2
551.22	n/a	275610	fixpoint_ON	4	n/a	n/a	n/a
551.738	2.4	275869	stim_ON	8	0	0.6	3
557.05	n/a	278525	fixpoint_ON	4	n/a	n/a	n/a
557.568	2.4	278784	stim_ON	8	1	0.3	1
562.88	n/a	281440	fixpoint_ON	4	n/a	n/a	n/a
563.398	2.4	281699	stim_ON	8	0	0.3	2
568.71	n/a	284355	fixpoint_ON	4	n/a	n/a	n/a
569.23	2.4	284615	stim_ON	8	1	0	3
574.54	n/a	287270	fixpoint_ON	4	n/a	n/a	n/a
575.058	2.4	287529	stim_ON	8	0	0	1
583.564	n/a	291782	break cnt	break cnt	n/a	n/a	n/a
668.562	n/a	334281	9999	9999	n/a	n/a	n/a
