onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
387.558	n/a	193779	fixpoint_ON	4	n/a	n/a	n/a
388.074	2.4	194037	stim_ON	8	1	1	2
393.388	n/a	196694	fixpoint_ON	4	n/a	n/a	n/a
393.904	2.4	196952	stim_ON	8	1	0	1
399.218	n/a	199609	fixpoint_ON	4	n/a	n/a	n/a
399.734	2.4	199867	stim_ON	8	1	0.3	2
405.048	n/a	202524	fixpoint_ON	4	n/a	n/a	n/a
405.564	2.4	202782	stim_ON	8	1	0.6	3
410.88	n/a	205440	fixpoint_ON	4	n/a	n/a	n/a
411.394	2.4	205697	stim_ON	8	1	1	1
416.71	n/a	208355	fixpoint_ON	4	n/a	n/a	n/a
417.224	2.4	208612	stim_ON	8	1	1	3
422.538	n/a	211269	fixpoint_ON	4	n/a	n/a	n/a
423.054	2.4	211527	stim_ON	8	0	1	1
428.368	n/a	214184	fixpoint_ON	4	n/a	n/a	n/a
428.884	2.4	214442	stim_ON	8	1	0.6	2
434.19	n/a	217095	fixpoint_ON	4	n/a	n/a	n/a
434.704	2.4	217352	stim_ON	8	0	0.6	3
440.02	n/a	220010	fixpoint_ON	4	n/a	n/a	n/a
440.534	2.4	220267	stim_ON	8	1	0.3	1
445.85	n/a	222925	fixpoint_ON	4	n/a	n/a	n/a
446.364	2.4	223182	stim_ON	8	0	0.3	2
451.678	n/a	225839	fixpoint_ON	4	n/a	n/a	n/a
452.194	2.4	226097	stim_ON	8	1	0	3
457.518	n/a	228759	fixpoint_ON	4	n/a	n/a	n/a
458.034	2.4	229017	stim_ON	8	0	0	1
466.56	n/a	233280	break cnt	break cnt	n/a	n/a	n/a
1239.771	n/a	619885.5	boundary	boundary	n/a	n/a	n/a
