onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
212.23	2.4	106115	stim_ON	8	1	0.6	3
215.138	n/a	107569	fixpoint_ON	4	n/a	n/a	n/a
215.65	2.4	107825	stim_ON	8	1	1	2
218.558	n/a	109279	fixpoint_ON	4	n/a	n/a	n/a
219.068	2.4	109534	stim_ON	8	1	0	1
221.978	n/a	110989	fixpoint_ON	4	n/a	n/a	n/a
222.49	2.4	111245	stim_ON	8	1	0.3	2
225.398	n/a	112699	fixpoint_ON	4	n/a	n/a	n/a
225.91	2.4	112955	stim_ON	8	1	0.6	3
228.82	n/a	114410	fixpoint_ON	4	n/a	n/a	n/a
229.33	2.4	114665	stim_ON	8	1	1	1
232.24	n/a	116120	fixpoint_ON	4	n/a	n/a	n/a
232.75	2.4	116375	stim_ON	8	1	1	3
235.66	n/a	117830	fixpoint_ON	4	n/a	n/a	n/a
236.17	2.4	118085	stim_ON	8	0	1	1
239.08	n/a	119540	fixpoint_ON	4	n/a	n/a	n/a
239.59	2.4	119795	stim_ON	8	1	0.6	2
242.5	n/a	121250	fixpoint_ON	4	n/a	n/a	n/a
243.01	2.4	121505	stim_ON	8	0	0.6	3
245.92	n/a	122960	fixpoint_ON	4	n/a	n/a	n/a
246.43	2.4	123215	stim_ON	8	1	0.3	1
249.34	n/a	124670	fixpoint_ON	4	n/a	n/a	n/a
249.85	2.4	124925	stim_ON	8	0	0.3	2
252.76	n/a	126380	fixpoint_ON	4	n/a	n/a	n/a
253.27	2.4	126635	stim_ON	8	1	0	3
256.18	n/a	128090	fixpoint_ON	4	n/a	n/a	n/a
256.69	2.4	128345	stim_ON	8	0	0	1
262.677	n/a	131338.5	boundary	boundary	n/a	n/a	n/a
