onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
310.61	n/a	155305	fixpoint_ON	4	n/a	n/a	n/a
311.126	2.4	155563	stim_ON	8	1	0.3	3
316.48	n/a	158240	fixpoint_ON	4	n/a	n/a	n/a
316.996	2.4	158498	stim_ON	8	1	0	1
322.31	n/a	161155	fixpoint_ON	4	n/a	n/a	n/a
322.828	2.4	161414	stim_ON	8	1	1	1
328.15	n/a	164075	fixpoint_ON	4	n/a	n/a	n/a
328.666	2.4	164333	stim_ON	8	1	0.6	3
333.98	n/a	166990	fixpoint_ON	4	n/a	n/a	n/a
334.496	2.4	167248	stim_ON	8	1	0.3	2
339.81	n/a	169905	fixpoint_ON	4	n/a	n/a	n/a
340.328	2.4	170164	stim_ON	8	1	0	1
345.64	n/a	172820	fixpoint_ON	4	n/a	n/a	n/a
346.156	2.4	173078	stim_ON	8	0	0	3
351.48	n/a	175740	fixpoint_ON	4	n/a	n/a	n/a
352	2.4	176000	stim_ON	8	0	0.3	1
357.31	n/a	178655	fixpoint_ON	4	n/a	n/a	n/a
357.826	2.4	178913	stim_ON	8	0	0.6	2
363.14	n/a	181570	fixpoint_ON	4	n/a	n/a	n/a
363.656	2.4	181828	stim_ON	8	0	1	3
368.972	n/a	184486	fixpoint_ON	4	n/a	n/a	n/a
369.486	2.4	184743	stim_ON	8	1	0	1
374.812	n/a	187406	fixpoint_ON	4	n/a	n/a	n/a
375.326	2.4	187663	stim_ON	8	1	0.3	2
380.652	n/a	190326	fixpoint_ON	4	n/a	n/a	n/a
381.166	2.4	190583	stim_ON	8	1	0.6	3
386.51	n/a	193255	fixpoint_ON	4	n/a	n/a	n/a
387.026	2.4	193513	stim_ON	8	1	1	1
392.342	n/a	196171	fixpoint_ON	4	n/a	n/a	n/a
392.858	2.4	196429	stim_ON	8	1	0	2
398.17	n/a	199085	fixpoint_ON	4	n/a	n/a	n/a
398.686	2.4	199343	stim_ON	8	1	0.3	1
404.02	n/a	202010	fixpoint_ON	4	n/a	n/a	n/a
404.536	2.4	202268	stim_ON	8	1	0.6	3
409.87	n/a	204935	fixpoint_ON	4	n/a	n/a	n/a
410.388	2.4	205194	stim_ON	8	1	1	2
415.712	n/a	207856	fixpoint_ON	4	n/a	n/a	n/a
416.226	2.4	208113	stim_ON	8	1	0	1
421.55	n/a	210775	fixpoint_ON	4	n/a	n/a	n/a
422.066	2.4	211033	stim_ON	8	1	0.3	2
427.38	n/a	213690	fixpoint_ON	4	n/a	n/a	n/a
427.896	2.4	213948	stim_ON	8	1	0.6	3
433.222	n/a	216611	fixpoint_ON	4	n/a	n/a	n/a
433.736	2.4	216868	stim_ON	8	1	1	1
439.1	n/a	219550	fixpoint_ON	4	n/a	n/a	n/a
439.616	2.4	219808	stim_ON	8	1	1	3
444.932	n/a	222466	fixpoint_ON	4	n/a	n/a	n/a
445.446	2.4	222723	stim_ON	8	0	1	1
450.762	n/a	225381	fixpoint_ON	4	n/a	n/a	n/a
451.278	2.4	225639	stim_ON	8	1	0.6	2
456.59	n/a	228295	fixpoint_ON	4	n/a	n/a	n/a
457.108	2.4	228554	stim_ON	8	0	0.6	3
462.422	n/a	231211	fixpoint_ON	4	n/a	n/a	n/a
462.94	2.4	231470	stim_ON	8	1	0.3	1
468.26	n/a	234130	fixpoint_ON	4	n/a	n/a	n/a
468.778	2.4	234389	stim_ON	8	0	0.3	2
474.092	n/a	237046	fixpoint_ON	4	n/a	n/a	n/a
474.608	2.4	237304	stim_ON	8	1	0	3
479.922	n/a	239961	fixpoint_ON	4	n/a	n/a	n/a
480.438	2.4	240219	stim_ON	8	0	0	1
