onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
255.534	2.4	127767	stim_ON	8	1	1	1
260.848	n/a	130424	fixpoint_ON	4	n/a	n/a	n/a
261.364	2.4	130682	stim_ON	8	1	0.6	2
266.688	n/a	133344	fixpoint_ON	4	n/a	n/a	n/a
267.204	2.4	133602	stim_ON	8	1	0.3	3
272.518	n/a	136259	fixpoint_ON	4	n/a	n/a	n/a
273.034	2.4	136517	stim_ON	8	1	0	1
278.348	n/a	139174	fixpoint_ON	4	n/a	n/a	n/a
278.864	2.4	139432	stim_ON	8	1	1	1
284.188	n/a	142094	fixpoint_ON	4	n/a	n/a	n/a
284.704	2.4	142352	stim_ON	8	1	0.6	3
290.018	n/a	145009	fixpoint_ON	4	n/a	n/a	n/a
290.534	2.4	145267	stim_ON	8	1	0.3	2
295.858	n/a	147929	fixpoint_ON	4	n/a	n/a	n/a
296.374	2.4	148187	stim_ON	8	1	0	1
301.692	n/a	150846	fixpoint_ON	4	n/a	n/a	n/a
302.208	2.4	151104	stim_ON	8	0	0	3
307.518	n/a	153759	fixpoint_ON	4	n/a	n/a	n/a
308.034	2.4	154017	stim_ON	8	0	0.3	1
313.358	n/a	156679	fixpoint_ON	4	n/a	n/a	n/a
313.874	2.4	156937	stim_ON	8	0	0.6	2
319.188	n/a	159594	fixpoint_ON	4	n/a	n/a	n/a
319.704	2.4	159852	stim_ON	8	0	1	3
325.028	n/a	162514	fixpoint_ON	4	n/a	n/a	n/a
325.548	2.4	162774	stim_ON	8	1	0	1
330.868	n/a	165434	fixpoint_ON	4	n/a	n/a	n/a
331.386	2.4	165693	stim_ON	8	1	0.3	2
336.698	n/a	168349	fixpoint_ON	4	n/a	n/a	n/a
337.214	2.4	168607	stim_ON	8	1	0.6	3
342.538	n/a	171269	fixpoint_ON	4	n/a	n/a	n/a
343.054	2.4	171527	stim_ON	8	1	1	1
348.368	n/a	174184	fixpoint_ON	4	n/a	n/a	n/a
348.884	2.4	174442	stim_ON	8	1	0	2
354.198	n/a	177099	fixpoint_ON	4	n/a	n/a	n/a
354.714	2.4	177357	stim_ON	8	1	0.3	1
360.038	n/a	180019	fixpoint_ON	4	n/a	n/a	n/a
360.554	2.4	180277	stim_ON	8	1	0.6	3
365.858	n/a	182929	fixpoint_ON	4	n/a	n/a	n/a
366.374	2.4	183187	stim_ON	8	1	1	2
371.708	n/a	185854	fixpoint_ON	4	n/a	n/a	n/a
372.224	2.4	186112	stim_ON	8	1	0	1
377.54	n/a	188770	fixpoint_ON	4	n/a	n/a	n/a
378.054	2.4	189027	stim_ON	8	1	0.3	2
383.368	n/a	191684	fixpoint_ON	4	n/a	n/a	n/a
383.882	2.4	191941	stim_ON	8	1	0.6	3
389.198	n/a	194599	fixpoint_ON	4	n/a	n/a	n/a
389.714	2.4	194857	stim_ON	8	1	1	1
395.028	n/a	197514	fixpoint_ON	4	n/a	n/a	n/a
395.544	2.4	197772	stim_ON	8	1	1	3
400.858	n/a	200429	fixpoint_ON	4	n/a	n/a	n/a
401.374	2.4	200687	stim_ON	8	0	1	1
406.688	n/a	203344	fixpoint_ON	4	n/a	n/a	n/a
407.204	2.4	203602	stim_ON	8	1	0.6	2
412.528	n/a	206264	fixpoint_ON	4	n/a	n/a	n/a
413.044	2.4	206522	stim_ON	8	0	0.6	3
418.358	n/a	209179	fixpoint_ON	4	n/a	n/a	n/a
418.874	2.4	209437	stim_ON	8	1	0.3	1
424.19	n/a	212095	fixpoint_ON	4	n/a	n/a	n/a
424.708	2.4	212354	stim_ON	8	0	0.3	2
430.018	n/a	215009	fixpoint_ON	4	n/a	n/a	n/a
430.534	2.4	215267	stim_ON	8	1	0	3
435.848	n/a	217924	fixpoint_ON	4	n/a	n/a	n/a
436.364	2.4	218182	stim_ON	8	0	0	1
444.91	n/a	222455	break cnt	break cnt	n/a	n/a	n/a
478.868	n/a	239434	9999	9999	n/a	n/a	n/a
