onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
187.646	2.4	93823	stim_ON	8	0	1	2
190.556	n/a	95278	fixpoint_ON	4	n/a	n/a	n/a
191.066	2.4	95533	stim_ON	8	1	0	3
193.976	n/a	96988	fixpoint_ON	4	n/a	n/a	n/a
194.486	2.4	97243	stim_ON	8	1	0.3	1
197.396	n/a	98698	fixpoint_ON	4	n/a	n/a	n/a
197.906	2.4	98953	stim_ON	8	1	0.6	2
200.816	n/a	100408	fixpoint_ON	4	n/a	n/a	n/a
201.326	2.4	100663	stim_ON	8	1	1	3
204.236	n/a	102118	fixpoint_ON	4	n/a	n/a	n/a
204.746	2.4	102373	stim_ON	8	1	1	2
207.656	n/a	103828	fixpoint_ON	4	n/a	n/a	n/a
208.166	2.4	104083	stim_ON	8	1	0.6	1
211.076	n/a	105538	fixpoint_ON	4	n/a	n/a	n/a
211.586	2.4	105793	stim_ON	8	1	0.3	3
214.496	n/a	107248	fixpoint_ON	4	n/a	n/a	n/a
215.006	2.4	107503	stim_ON	8	1	0	2
217.916	n/a	108958	fixpoint_ON	4	n/a	n/a	n/a
218.426	2.4	109213	stim_ON	8	0	1	1
221.336	n/a	110668	fixpoint_ON	4	n/a	n/a	n/a
221.846	2.4	110923	stim_ON	8	0	0.6	2
224.756	n/a	112378	fixpoint_ON	4	n/a	n/a	n/a
225.266	2.4	112633	stim_ON	8	0	0.3	3
228.176	n/a	114088	fixpoint_ON	4	n/a	n/a	n/a
228.686	2.4	114343	stim_ON	8	0	0	1
231.594	n/a	115797	fixpoint_ON	4	n/a	n/a	n/a
232.106	2.4	116053	stim_ON	8	1	1	2
235.014	n/a	117507	fixpoint_ON	4	n/a	n/a	n/a
235.526	2.4	117763	stim_ON	8	1	0.6	3
238.434	n/a	119217	fixpoint_ON	4	n/a	n/a	n/a
238.946	2.4	119473	stim_ON	8	1	0.3	1
241.854	n/a	120927	fixpoint_ON	4	n/a	n/a	n/a
242.366	2.4	121183	stim_ON	8	1	0	2
245.274	n/a	122637	fixpoint_ON	4	n/a	n/a	n/a
245.786	2.4	122893	stim_ON	8	1	0	1
248.704	n/a	124352	fixpoint_ON	4	n/a	n/a	n/a
249.216	2.4	124608	stim_ON	8	1	0.3	3
252.124	n/a	126062	fixpoint_ON	4	n/a	n/a	n/a
252.634	2.4	126317	stim_ON	8	1	0.6	2
255.544	n/a	127772	fixpoint_ON	4	n/a	n/a	n/a
256.056	2.4	128028	stim_ON	8	1	1	1
258.964	n/a	129482	fixpoint_ON	4	n/a	n/a	n/a
259.476	2.4	129738	stim_ON	8	1	1	2
262.384	n/a	131192	fixpoint_ON	4	n/a	n/a	n/a
262.894	2.4	131447	stim_ON	8	1	0.6	3
265.804	n/a	132902	fixpoint_ON	4	n/a	n/a	n/a
266.316	2.4	133158	stim_ON	8	1	0.3	1
269.224	n/a	134612	fixpoint_ON	4	n/a	n/a	n/a
269.736	2.4	134868	stim_ON	8	1	0	2
272.644	n/a	136322	fixpoint_ON	4	n/a	n/a	n/a
273.156	2.4	136578	stim_ON	8	0	1	1
276.064	n/a	138032	fixpoint_ON	4	n/a	n/a	n/a
276.576	2.4	138288	stim_ON	8	1	1	2
279.484	n/a	139742	fixpoint_ON	4	n/a	n/a	n/a
279.994	2.4	139997	stim_ON	8	0	0.6	3
282.904	n/a	141452	fixpoint_ON	4	n/a	n/a	n/a
283.414	2.4	141707	stim_ON	8	1	0.6	1
286.324	n/a	143162	fixpoint_ON	4	n/a	n/a	n/a
286.834	2.4	143417	stim_ON	8	0	0.3	2
289.744	n/a	144872	fixpoint_ON	4	n/a	n/a	n/a
290.254	2.4	145127	stim_ON	8	1	0.3	3
293.164	n/a	146582	fixpoint_ON	4	n/a	n/a	n/a
293.674	2.4	146837	stim_ON	8	0	0	1
296.584	n/a	148292	fixpoint_ON	4	n/a	n/a	n/a
297.094	2.4	148547	stim_ON	8	1	0	2
303.082	n/a	151541	break cnt	break cnt	n/a	n/a	n/a
330.648	n/a	165324	9999	9999	n/a	n/a	n/a
