onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
280.432	n/a	140216	fixpoint_ON	4	n/a	n/a	n/a
280.948	2.4	140474	stim_ON	8	1	1	2
286.262	n/a	143131	fixpoint_ON	4	n/a	n/a	n/a
286.778	2.4	143389	stim_ON	8	1	0.6	1
292.102	n/a	146051	fixpoint_ON	4	n/a	n/a	n/a
292.618	2.4	146309	stim_ON	8	1	0.3	3
297.942	n/a	148971	fixpoint_ON	4	n/a	n/a	n/a
298.458	2.4	149229	stim_ON	8	1	0	2
303.772	n/a	151886	fixpoint_ON	4	n/a	n/a	n/a
304.288	2.4	152144	stim_ON	8	0	1	1
309.652	n/a	154826	fixpoint_ON	4	n/a	n/a	n/a
310.17	2.4	155085	stim_ON	8	0	0.6	2
315.482	n/a	157741	fixpoint_ON	4	n/a	n/a	n/a
315.998	2.4	157999	stim_ON	8	0	0.3	3
321.322	n/a	160661	fixpoint_ON	4	n/a	n/a	n/a
321.838	2.4	160919	stim_ON	8	0	0	1
327.162	n/a	163581	fixpoint_ON	4	n/a	n/a	n/a
327.678	2.4	163839	stim_ON	8	1	1	2
333.002	n/a	166501	fixpoint_ON	4	n/a	n/a	n/a
333.518	2.4	166759	stim_ON	8	1	0.6	3
338.832	n/a	169416	fixpoint_ON	4	n/a	n/a	n/a
339.348	2.4	169674	stim_ON	8	1	0.3	1
344.662	n/a	172331	fixpoint_ON	4	n/a	n/a	n/a
345.178	2.4	172589	stim_ON	8	1	0	2
350.532	n/a	175266	fixpoint_ON	4	n/a	n/a	n/a
351.048	2.4	175524	stim_ON	8	1	0	1
356.354	n/a	178177	fixpoint_ON	4	n/a	n/a	n/a
356.872	2.4	178436	stim_ON	8	1	0.3	3
362.182	n/a	181091	fixpoint_ON	4	n/a	n/a	n/a
362.7	2.4	181350	stim_ON	8	1	0.6	2
368.024	n/a	184012	fixpoint_ON	4	n/a	n/a	n/a
368.538	2.4	184269	stim_ON	8	1	1	1
373.862	n/a	186931	fixpoint_ON	4	n/a	n/a	n/a
374.378	2.4	187189	stim_ON	8	1	1	2
379.692	n/a	189846	fixpoint_ON	4	n/a	n/a	n/a
380.208	2.4	190104	stim_ON	8	1	0.6	3
385.532	n/a	192766	fixpoint_ON	4	n/a	n/a	n/a
386.05	2.4	193025	stim_ON	8	1	0.3	1
391.374	n/a	195687	fixpoint_ON	4	n/a	n/a	n/a
391.888	2.4	195944	stim_ON	8	1	0	2
397.212	n/a	198606	fixpoint_ON	4	n/a	n/a	n/a
397.73	2.4	198865	stim_ON	8	0	1	1
403.042	n/a	201521	fixpoint_ON	4	n/a	n/a	n/a
403.56	2.4	201780	stim_ON	8	1	1	2
408.874	n/a	204437	fixpoint_ON	4	n/a	n/a	n/a
409.388	2.4	204694	stim_ON	8	0	0.6	3
414.714	n/a	207357	fixpoint_ON	4	n/a	n/a	n/a
415.228	2.4	207614	stim_ON	8	1	0.6	1
420.544	n/a	210272	fixpoint_ON	4	n/a	n/a	n/a
421.058	2.4	210529	stim_ON	8	0	0.3	2
426.384	n/a	213192	fixpoint_ON	4	n/a	n/a	n/a
426.898	2.4	213449	stim_ON	8	1	0.3	3
432.284	n/a	216142	fixpoint_ON	4	n/a	n/a	n/a
432.8	2.4	216400	stim_ON	8	0	0	1
438.124	n/a	219062	fixpoint_ON	4	n/a	n/a	n/a
438.638	2.4	219319	stim_ON	8	1	0	2
447.008	n/a	223504	break cnt	break cnt	n/a	n/a	n/a
483.068	n/a	241534	9999	9999	n/a	n/a	n/a
