onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
234.29	n/a	117145	fixpoint_ON	4	n/a	n/a	n/a
234.808	2.4	117404	stim_ON	8	1	0.3	3
240.12	n/a	120060	fixpoint_ON	4	n/a	n/a	n/a
240.636	2.4	120318	stim_ON	8	1	0	1
245.95	n/a	122975	fixpoint_ON	4	n/a	n/a	n/a
246.468	2.4	123234	stim_ON	8	0	0	2
251.79	n/a	125895	fixpoint_ON	4	n/a	n/a	n/a
252.308	2.4	126154	stim_ON	8	1	0	3
257.62	n/a	128810	fixpoint_ON	4	n/a	n/a	n/a
258.136	2.4	129068	stim_ON	8	0	0.3	1
263.45	n/a	131725	fixpoint_ON	4	n/a	n/a	n/a
263.968	2.4	131984	stim_ON	8	1	0.3	2
269.29	n/a	134645	fixpoint_ON	4	n/a	n/a	n/a
269.808	2.4	134904	stim_ON	8	0	0.6	3
275.12	n/a	137560	fixpoint_ON	4	n/a	n/a	n/a
275.638	2.4	137819	stim_ON	8	1	0.6	1
280.95	n/a	140475	fixpoint_ON	4	n/a	n/a	n/a
281.466	2.4	140733	stim_ON	8	0	1	2
286.79	n/a	143395	fixpoint_ON	4	n/a	n/a	n/a
287.308	2.4	143654	stim_ON	8	1	1	3
292.62	n/a	146310	fixpoint_ON	4	n/a	n/a	n/a
293.138	2.4	146569	stim_ON	8	1	1	1
298.45	n/a	149225	fixpoint_ON	4	n/a	n/a	n/a
298.968	2.4	149484	stim_ON	8	1	0.6	2
304.28	n/a	152140	fixpoint_ON	4	n/a	n/a	n/a
304.796	2.4	152398	stim_ON	8	1	0.3	3
310.11	n/a	155055	fixpoint_ON	4	n/a	n/a	n/a
310.628	2.4	155314	stim_ON	8	1	0	1
315.95	n/a	157975	fixpoint_ON	4	n/a	n/a	n/a
316.468	2.4	158234	stim_ON	8	1	1	1
321.79	n/a	160895	fixpoint_ON	4	n/a	n/a	n/a
322.308	2.4	161154	stim_ON	8	1	0.6	3
327.63	n/a	163815	fixpoint_ON	4	n/a	n/a	n/a
328.148	2.4	164074	stim_ON	8	1	0.3	2
333.46	n/a	166730	fixpoint_ON	4	n/a	n/a	n/a
333.978	2.4	166989	stim_ON	8	1	0	1
339.29	n/a	169645	fixpoint_ON	4	n/a	n/a	n/a
339.808	2.4	169904	stim_ON	8	0	0	3
345.12	n/a	172560	fixpoint_ON	4	n/a	n/a	n/a
345.636	2.4	172818	stim_ON	8	0	0.3	1
350.96	n/a	175480	fixpoint_ON	4	n/a	n/a	n/a
351.478	2.4	175739	stim_ON	8	0	0.6	2
356.79	n/a	178395	fixpoint_ON	4	n/a	n/a	n/a
357.308	2.4	178654	stim_ON	8	0	1	3
362.62	n/a	181310	fixpoint_ON	4	n/a	n/a	n/a
363.138	2.4	181569	stim_ON	8	1	0	1
368.46	n/a	184230	fixpoint_ON	4	n/a	n/a	n/a
368.978	2.4	184489	stim_ON	8	1	0.3	2
374.29	n/a	187145	fixpoint_ON	4	n/a	n/a	n/a
374.808	2.4	187404	stim_ON	8	1	0.6	3
380.12	n/a	190060	fixpoint_ON	4	n/a	n/a	n/a
380.64	2.4	190320	stim_ON	8	1	1	1
385.95	n/a	192975	fixpoint_ON	4	n/a	n/a	n/a
386.468	2.4	193234	stim_ON	8	1	0	2
391.78	n/a	195890	fixpoint_ON	4	n/a	n/a	n/a
392.298	2.4	196149	stim_ON	8	1	0.3	1
397.61	n/a	198805	fixpoint_ON	4	n/a	n/a	n/a
398.128	2.4	199064	stim_ON	8	1	0.6	3
403.45	n/a	201725	fixpoint_ON	4	n/a	n/a	n/a
403.968	2.4	201984	stim_ON	8	1	1	2
409.29	n/a	204645	fixpoint_ON	4	n/a	n/a	n/a
409.808	2.4	204904	stim_ON	8	1	0	1
415.12	n/a	207560	fixpoint_ON	4	n/a	n/a	n/a
415.638	2.4	207819	stim_ON	8	1	0.3	2
420.95	n/a	210475	fixpoint_ON	4	n/a	n/a	n/a
421.468	2.4	210734	stim_ON	8	1	0.6	3
426.78	n/a	213390	fixpoint_ON	4	n/a	n/a	n/a
427.298	2.4	213649	stim_ON	8	1	1	1
432.622	n/a	216311	fixpoint_ON	4	n/a	n/a	n/a
433.138	2.4	216569	stim_ON	8	1	1	3
438.45	n/a	219225	fixpoint_ON	4	n/a	n/a	n/a
438.968	2.4	219484	stim_ON	8	0	1	1
444.28	n/a	222140	fixpoint_ON	4	n/a	n/a	n/a
444.798	2.4	222399	stim_ON	8	1	0.6	2
450.11	n/a	225055	fixpoint_ON	4	n/a	n/a	n/a
450.628	2.4	225314	stim_ON	8	0	0.6	3
455.952	n/a	227976	fixpoint_ON	4	n/a	n/a	n/a
456.468	2.4	228234	stim_ON	8	1	0.3	1
461.78	n/a	230890	fixpoint_ON	4	n/a	n/a	n/a
462.298	2.4	231149	stim_ON	8	0	0.3	2
467.61	n/a	233805	fixpoint_ON	4	n/a	n/a	n/a
468.128	2.4	234064	stim_ON	8	1	0	3
473.452	n/a	236726	fixpoint_ON	4	n/a	n/a	n/a
473.97	2.4	236985	stim_ON	8	0	0	1
482.562	n/a	241281	break cnt	break cnt	n/a	n/a	n/a
912.272	n/a	456136	9999	9999	n/a	n/a	n/a
