onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
179.204	n/a	89602	fixpoint_ON	4	n/a	n/a	n/a
179.72	2.4	89860	stim_ON	8	1	0.3	1
185.044	n/a	92522	fixpoint_ON	4	n/a	n/a	n/a
185.562	2.4	92781	stim_ON	8	1	0	3
190.874	n/a	95437	fixpoint_ON	4	n/a	n/a	n/a
191.392	2.4	95696	stim_ON	8	1	0	3
196.704	n/a	98352	fixpoint_ON	4	n/a	n/a	n/a
197.224	2.4	98612	stim_ON	8	1	0.3	1
202.536	n/a	101268	fixpoint_ON	4	n/a	n/a	n/a
203.052	2.4	101526	stim_ON	8	1	0.6	2
208.364	n/a	104182	fixpoint_ON	4	n/a	n/a	n/a
208.88	2.4	104440	stim_ON	8	1	1	3
214.196	n/a	107098	fixpoint_ON	4	n/a	n/a	n/a
214.712	2.4	107356	stim_ON	8	1	0	1
220.024	n/a	110012	fixpoint_ON	4	n/a	n/a	n/a
220.542	2.4	110271	stim_ON	8	0	0	2
225.854	n/a	112927	fixpoint_ON	4	n/a	n/a	n/a
226.372	2.4	113186	stim_ON	8	1	0.3	3
231.684	n/a	115842	fixpoint_ON	4	n/a	n/a	n/a
232.202	2.4	116101	stim_ON	8	0	0.3	1
237.514	n/a	118757	fixpoint_ON	4	n/a	n/a	n/a
238.032	2.4	119016	stim_ON	8	1	0.6	2
243.344	n/a	121672	fixpoint_ON	4	n/a	n/a	n/a
243.862	2.4	121931	stim_ON	8	0	0.6	3
249.176	n/a	124588	fixpoint_ON	4	n/a	n/a	n/a
249.692	2.4	124846	stim_ON	8	1	1	1
255.006	n/a	127503	fixpoint_ON	4	n/a	n/a	n/a
255.522	2.4	127761	stim_ON	8	0	1	2
260.836	n/a	130418	fixpoint_ON	4	n/a	n/a	n/a
261.352	2.4	130676	stim_ON	8	1	0	3
266.666	n/a	133333	fixpoint_ON	4	n/a	n/a	n/a
267.182	2.4	133591	stim_ON	8	1	0.3	1
272.494	n/a	136247	fixpoint_ON	4	n/a	n/a	n/a
273.012	2.4	136506	stim_ON	8	1	0.6	2
278.326	n/a	139163	fixpoint_ON	4	n/a	n/a	n/a
278.842	2.4	139421	stim_ON	8	1	1	3
284.166	n/a	142083	fixpoint_ON	4	n/a	n/a	n/a
284.682	2.4	142341	stim_ON	8	1	1	2
289.996	n/a	144998	fixpoint_ON	4	n/a	n/a	n/a
290.512	2.4	145256	stim_ON	8	1	0.6	1
295.826	n/a	147913	fixpoint_ON	4	n/a	n/a	n/a
296.342	2.4	148171	stim_ON	8	1	0.3	3
301.656	n/a	150828	fixpoint_ON	4	n/a	n/a	n/a
302.172	2.4	151086	stim_ON	8	1	0	2
307.496	n/a	153748	fixpoint_ON	4	n/a	n/a	n/a
308.014	2.4	154007	stim_ON	8	0	1	1
313.326	n/a	156663	fixpoint_ON	4	n/a	n/a	n/a
313.844	2.4	156922	stim_ON	8	0	0.6	2
319.156	n/a	159578	fixpoint_ON	4	n/a	n/a	n/a
319.674	2.4	159837	stim_ON	8	0	0.3	3
324.986	n/a	162493	fixpoint_ON	4	n/a	n/a	n/a
325.504	2.4	162752	stim_ON	8	0	0	1
330.816	n/a	165408	fixpoint_ON	4	n/a	n/a	n/a
331.334	2.4	165667	stim_ON	8	1	1	2
336.646	n/a	168323	fixpoint_ON	4	n/a	n/a	n/a
337.162	2.4	168581	stim_ON	8	1	0.6	3
342.476	n/a	171238	fixpoint_ON	4	n/a	n/a	n/a
342.992	2.4	171496	stim_ON	8	1	0.3	1
348.306	n/a	174153	fixpoint_ON	4	n/a	n/a	n/a
348.824	2.4	174412	stim_ON	8	1	0	2
354.136	n/a	177068	fixpoint_ON	4	n/a	n/a	n/a
354.654	2.4	177327	stim_ON	8	1	0	1
359.966	n/a	179983	fixpoint_ON	4	n/a	n/a	n/a
360.484	2.4	180242	stim_ON	8	1	0.3	3
365.796	n/a	182898	fixpoint_ON	4	n/a	n/a	n/a
366.314	2.4	183157	stim_ON	8	1	0.6	2
371.626	n/a	185813	fixpoint_ON	4	n/a	n/a	n/a
372.144	2.4	186072	stim_ON	8	1	1	1
377.456	n/a	188728	fixpoint_ON	4	n/a	n/a	n/a
377.974	2.4	188987	stim_ON	8	1	1	2
383.286	n/a	191643	fixpoint_ON	4	n/a	n/a	n/a
383.804	2.4	191902	stim_ON	8	1	0.6	3
389.116	n/a	194558	fixpoint_ON	4	n/a	n/a	n/a
389.634	2.4	194817	stim_ON	8	1	0.3	1
394.946	n/a	197473	fixpoint_ON	4	n/a	n/a	n/a
395.464	2.4	197732	stim_ON	8	1	0	2
400.776	n/a	200388	fixpoint_ON	4	n/a	n/a	n/a
401.294	2.4	200647	stim_ON	8	0	1	1
406.606	n/a	203303	fixpoint_ON	4	n/a	n/a	n/a
407.124	2.4	203562	stim_ON	8	1	1	2
412.436	n/a	206218	fixpoint_ON	4	n/a	n/a	n/a
412.954	2.4	206477	stim_ON	8	0	0.6	3
418.266	n/a	209133	fixpoint_ON	4	n/a	n/a	n/a
418.784	2.4	209392	stim_ON	8	1	0.6	1
424.096	n/a	212048	fixpoint_ON	4	n/a	n/a	n/a
424.614	2.4	212307	stim_ON	8	0	0.3	2
429.926	n/a	214963	fixpoint_ON	4	n/a	n/a	n/a
430.444	2.4	215222	stim_ON	8	1	0.3	3
435.756	n/a	217878	fixpoint_ON	4	n/a	n/a	n/a
436.274	2.4	218137	stim_ON	8	0	0	1
441.586	n/a	220793	fixpoint_ON	4	n/a	n/a	n/a
442.104	2.4	221052	stim_ON	8	1	0	2
450.66	n/a	225330	break cnt	break cnt	n/a	n/a	n/a
517.968	n/a	258984	9999	9999	n/a	n/a	n/a
