onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
365.51	2.4	182755	stim_ON	8	0	1	3
370.82	n/a	185410	fixpoint_ON	4	n/a	n/a	n/a
371.338	2.4	185669	stim_ON	8	1	0	1
376.65	n/a	188325	fixpoint_ON	4	n/a	n/a	n/a
377.168	2.4	188584	stim_ON	8	1	0.3	2
382.49	n/a	191245	fixpoint_ON	4	n/a	n/a	n/a
383.008	2.4	191504	stim_ON	8	1	0.6	3
388.33	n/a	194165	fixpoint_ON	4	n/a	n/a	n/a
388.848	2.4	194424	stim_ON	8	1	1	1
394.16	n/a	197080	fixpoint_ON	4	n/a	n/a	n/a
394.678	2.4	197339	stim_ON	8	1	0	2
399.99	n/a	199995	fixpoint_ON	4	n/a	n/a	n/a
400.508	2.4	200254	stim_ON	8	1	0.3	1
405.822	n/a	202911	fixpoint_ON	4	n/a	n/a	n/a
406.338	2.4	203169	stim_ON	8	1	0.6	3
411.652	n/a	205826	fixpoint_ON	4	n/a	n/a	n/a
412.168	2.4	206084	stim_ON	8	1	1	2
417.49	n/a	208745	fixpoint_ON	4	n/a	n/a	n/a
418.008	2.4	209004	stim_ON	8	1	0	1
423.32	n/a	211660	fixpoint_ON	4	n/a	n/a	n/a
423.838	2.4	211919	stim_ON	8	1	0.3	2
429.152	n/a	214576	fixpoint_ON	4	n/a	n/a	n/a
429.668	2.4	214834	stim_ON	8	1	0.6	3
434.982	n/a	217491	fixpoint_ON	4	n/a	n/a	n/a
435.498	2.4	217749	stim_ON	8	1	1	1
440.812	n/a	220406	fixpoint_ON	4	n/a	n/a	n/a
441.33	2.4	220665	stim_ON	8	1	1	3
446.642	n/a	223321	fixpoint_ON	4	n/a	n/a	n/a
447.158	2.4	223579	stim_ON	8	0	1	1
452.472	n/a	226236	fixpoint_ON	4	n/a	n/a	n/a
452.99	2.4	226495	stim_ON	8	1	0.6	2
458.3	n/a	229150	fixpoint_ON	4	n/a	n/a	n/a
458.818	2.4	229409	stim_ON	8	0	0.6	3
464.142	n/a	232071	fixpoint_ON	4	n/a	n/a	n/a
464.66	2.4	232330	stim_ON	8	1	0.3	1
469.972	n/a	234986	fixpoint_ON	4	n/a	n/a	n/a
470.49	2.4	235245	stim_ON	8	0	0.3	2
475.812	n/a	237906	fixpoint_ON	4	n/a	n/a	n/a
476.328	2.4	238164	stim_ON	8	1	0	3
481.642	n/a	240821	fixpoint_ON	4	n/a	n/a	n/a
482.158	2.4	241079	stim_ON	8	0	0	1
490.712	n/a	245356	break cnt	break cnt	n/a	n/a	n/a
3454.975	n/a	1727487.5	boundary	boundary	n/a	n/a	n/a
