onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
109.458	n/a	54729	fixpoint_ON	4	n/a	n/a	n/a
109.968	2.4	54984	stim_ON	8	1	0.3	1
112.878	n/a	56439	fixpoint_ON	4	n/a	n/a	n/a
113.388	2.4	56694	stim_ON	8	1	0.6	2
116.298	n/a	58149	fixpoint_ON	4	n/a	n/a	n/a
116.808	2.4	58404	stim_ON	8	1	1	3
119.718	n/a	59859	fixpoint_ON	4	n/a	n/a	n/a
120.228	2.4	60114	stim_ON	8	1	0	1
123.138	n/a	61569	fixpoint_ON	4	n/a	n/a	n/a
123.648	2.4	61824	stim_ON	8	0	0	2
126.558	n/a	63279	fixpoint_ON	4	n/a	n/a	n/a
127.068	2.4	63534	stim_ON	8	1	0.3	3
129.978	n/a	64989	fixpoint_ON	4	n/a	n/a	n/a
130.488	2.4	65244	stim_ON	8	0	0.3	1
133.398	n/a	66699	fixpoint_ON	4	n/a	n/a	n/a
133.908	2.4	66954	stim_ON	8	1	0.6	2
136.818	n/a	68409	fixpoint_ON	4	n/a	n/a	n/a
137.33	2.4	68665	stim_ON	8	0	0.6	3
140.238	n/a	70119	fixpoint_ON	4	n/a	n/a	n/a
140.75	2.4	70375	stim_ON	8	1	1	1
143.666	n/a	71833	fixpoint_ON	4	n/a	n/a	n/a
144.18	2.4	72090	stim_ON	8	0	1	2
147.088	n/a	73544	fixpoint_ON	4	n/a	n/a	n/a
147.6	2.4	73800	stim_ON	8	1	0	3
150.508	n/a	75254	fixpoint_ON	4	n/a	n/a	n/a
151.02	2.4	75510	stim_ON	8	1	0.3	1
153.928	n/a	76964	fixpoint_ON	4	n/a	n/a	n/a
154.44	2.4	77220	stim_ON	8	1	0.6	2
157.348	n/a	78674	fixpoint_ON	4	n/a	n/a	n/a
157.858	2.4	78929	stim_ON	8	1	1	3
160.768	n/a	80384	fixpoint_ON	4	n/a	n/a	n/a
161.28	2.4	80640	stim_ON	8	1	1	2
164.188	n/a	82094	fixpoint_ON	4	n/a	n/a	n/a
164.7	2.4	82350	stim_ON	8	1	0.6	1
167.608	n/a	83804	fixpoint_ON	4	n/a	n/a	n/a
168.12	2.4	84060	stim_ON	8	1	0.3	3
171.03	n/a	85515	fixpoint_ON	4	n/a	n/a	n/a
171.54	2.4	85770	stim_ON	8	1	0	2
174.448	n/a	87224	fixpoint_ON	4	n/a	n/a	n/a
174.96	2.4	87480	stim_ON	8	0	1	1
177.87	n/a	88935	fixpoint_ON	4	n/a	n/a	n/a
178.38	2.4	89190	stim_ON	8	0	0.6	2
181.29	n/a	90645	fixpoint_ON	4	n/a	n/a	n/a
181.8	2.4	90900	stim_ON	8	0	0.3	3
184.71	n/a	92355	fixpoint_ON	4	n/a	n/a	n/a
185.22	2.4	92610	stim_ON	8	0	0	1
188.13	n/a	94065	fixpoint_ON	4	n/a	n/a	n/a
188.64	2.4	94320	stim_ON	8	1	1	2
191.55	n/a	95775	fixpoint_ON	4	n/a	n/a	n/a
192.06	2.4	96030	stim_ON	8	1	0.6	3
194.97	n/a	97485	fixpoint_ON	4	n/a	n/a	n/a
195.48	2.4	97740	stim_ON	8	1	0.3	1
198.39	n/a	99195	fixpoint_ON	4	n/a	n/a	n/a
198.9	2.4	99450	stim_ON	8	1	0	2
201.81	n/a	100905	fixpoint_ON	4	n/a	n/a	n/a
202.32	2.4	101160	stim_ON	8	1	0	1
205.23	n/a	102615	fixpoint_ON	4	n/a	n/a	n/a
205.74	2.4	102870	stim_ON	8	1	0.3	3
208.65	n/a	104325	fixpoint_ON	4	n/a	n/a	n/a
209.16	2.4	104580	stim_ON	8	1	0.6	2
212.07	n/a	106035	fixpoint_ON	4	n/a	n/a	n/a
212.58	2.4	106290	stim_ON	8	1	1	1
215.49	n/a	107745	fixpoint_ON	4	n/a	n/a	n/a
216	2.4	108000	stim_ON	8	1	1	2
218.91	n/a	109455	fixpoint_ON	4	n/a	n/a	n/a
219.42	2.4	109710	stim_ON	8	1	0.6	3
222.33	n/a	111165	fixpoint_ON	4	n/a	n/a	n/a
222.84	2.4	111420	stim_ON	8	1	0.3	1
225.76	n/a	112880	fixpoint_ON	4	n/a	n/a	n/a
226.272	2.4	113136	stim_ON	8	1	0	2
229.18	n/a	114590	fixpoint_ON	4	n/a	n/a	n/a
229.69	2.4	114845	stim_ON	8	0	1	1
232.6	n/a	116300	fixpoint_ON	4	n/a	n/a	n/a
233.11	2.4	116555	stim_ON	8	1	1	2
236.02	n/a	118010	fixpoint_ON	4	n/a	n/a	n/a
236.532	2.4	118266	stim_ON	8	0	0.6	3
239.44	n/a	119720	fixpoint_ON	4	n/a	n/a	n/a
239.952	2.4	119976	stim_ON	8	1	0.6	1
242.86	n/a	121430	fixpoint_ON	4	n/a	n/a	n/a
243.372	2.4	121686	stim_ON	8	0	0.3	2
246.28	n/a	123140	fixpoint_ON	4	n/a	n/a	n/a
246.792	2.4	123396	stim_ON	8	1	0.3	3
249.7	n/a	124850	fixpoint_ON	4	n/a	n/a	n/a
250.212	2.4	125106	stim_ON	8	0	0	1
253.12	n/a	126560	fixpoint_ON	4	n/a	n/a	n/a
253.632	2.4	126816	stim_ON	8	1	0	2
259.586	n/a	129793	break cnt	break cnt	n/a	n/a	n/a
284.622	n/a	142311	9999	9999	n/a	n/a	n/a
