onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
233.37	2.4	116685	stim_ON	8	1	0.6	2
238.696	n/a	119348	fixpoint_ON	4	n/a	n/a	n/a
239.21	2.4	119605	stim_ON	8	1	0.3	3
244.534	n/a	122267	fixpoint_ON	4	n/a	n/a	n/a
245.05	2.4	122525	stim_ON	8	1	0	1
250.364	n/a	125182	fixpoint_ON	4	n/a	n/a	n/a
250.882	2.4	125441	stim_ON	8	0	0	2
256.194	n/a	128097	fixpoint_ON	4	n/a	n/a	n/a
256.71	2.4	128355	stim_ON	8	1	0	3
262.024	n/a	131012	fixpoint_ON	4	n/a	n/a	n/a
262.54	2.4	131270	stim_ON	8	0	0.3	1
267.874	n/a	133937	fixpoint_ON	4	n/a	n/a	n/a
268.39	2.4	134195	stim_ON	8	1	0.3	2
273.724	n/a	136862	fixpoint_ON	4	n/a	n/a	n/a
274.242	2.4	137121	stim_ON	8	0	0.6	3
279.604	n/a	139802	fixpoint_ON	4	n/a	n/a	n/a
280.12	2.4	140060	stim_ON	8	1	0.6	1
285.444	n/a	142722	fixpoint_ON	4	n/a	n/a	n/a
285.96	2.4	142980	stim_ON	8	0	1	2
291.284	n/a	145642	fixpoint_ON	4	n/a	n/a	n/a
291.802	2.4	145901	stim_ON	8	1	1	3
297.124	n/a	148562	fixpoint_ON	4	n/a	n/a	n/a
297.64	2.4	148820	stim_ON	8	1	1	1
302.974	n/a	151487	fixpoint_ON	4	n/a	n/a	n/a
303.492	2.4	151746	stim_ON	8	1	0.6	2
308.866	n/a	154433	fixpoint_ON	4	n/a	n/a	n/a
309.382	2.4	154691	stim_ON	8	1	0.3	3
314.706	n/a	157353	fixpoint_ON	4	n/a	n/a	n/a
315.22	2.4	157610	stim_ON	8	1	0	1
320.556	n/a	160278	fixpoint_ON	4	n/a	n/a	n/a
321.072	2.4	160536	stim_ON	8	1	1	1
326.404	n/a	163202	fixpoint_ON	4	n/a	n/a	n/a
326.92	2.4	163460	stim_ON	8	1	0.6	3
332.244	n/a	166122	fixpoint_ON	4	n/a	n/a	n/a
332.76	2.4	166380	stim_ON	8	1	0.3	2
338.088	n/a	169044	fixpoint_ON	4	n/a	n/a	n/a
338.606	2.4	169303	stim_ON	8	1	0	1
343.914	n/a	171957	fixpoint_ON	4	n/a	n/a	n/a
344.43	2.4	172215	stim_ON	8	0	0	3
349.746	n/a	174873	fixpoint_ON	4	n/a	n/a	n/a
350.262	2.4	175131	stim_ON	8	0	0.3	1
355.586	n/a	177793	fixpoint_ON	4	n/a	n/a	n/a
356.104	2.4	178052	stim_ON	8	0	0.6	2
361.414	n/a	180707	fixpoint_ON	4	n/a	n/a	n/a
361.932	2.4	180966	stim_ON	8	0	1	3
367.244	n/a	183622	fixpoint_ON	4	n/a	n/a	n/a
367.76	2.4	183880	stim_ON	8	1	0	1
373.124	n/a	186562	fixpoint_ON	4	n/a	n/a	n/a
373.64	2.4	186820	stim_ON	8	1	0.3	2
378.954	n/a	189477	fixpoint_ON	4	n/a	n/a	n/a
379.472	2.4	189736	stim_ON	8	1	0.6	3
384.804	n/a	192402	fixpoint_ON	4	n/a	n/a	n/a
385.32	2.4	192660	stim_ON	8	1	1	1
390.636	n/a	195318	fixpoint_ON	4	n/a	n/a	n/a
391.152	2.4	195576	stim_ON	8	1	0	2
396.464	n/a	198232	fixpoint_ON	4	n/a	n/a	n/a
396.98	2.4	198490	stim_ON	8	1	0.3	1
402.296	n/a	201148	fixpoint_ON	4	n/a	n/a	n/a
402.812	2.4	201406	stim_ON	8	1	0.6	3
408.136	n/a	204068	fixpoint_ON	4	n/a	n/a	n/a
408.654	2.4	204327	stim_ON	8	1	1	2
413.976	n/a	206988	fixpoint_ON	4	n/a	n/a	n/a
414.492	2.4	207246	stim_ON	8	1	0	1
419.846	n/a	209923	fixpoint_ON	4	n/a	n/a	n/a
420.36	2.4	210180	stim_ON	8	1	0.3	2
425.696	n/a	212848	fixpoint_ON	4	n/a	n/a	n/a
426.212	2.4	213106	stim_ON	8	1	0.6	3
431.546	n/a	215773	fixpoint_ON	4	n/a	n/a	n/a
432.06	2.4	216030	stim_ON	8	1	1	1
437.386	n/a	218693	fixpoint_ON	4	n/a	n/a	n/a
437.9	2.4	218950	stim_ON	8	1	1	3
443.226	n/a	221613	fixpoint_ON	4	n/a	n/a	n/a
443.742	2.4	221871	stim_ON	8	0	1	1
449.066	n/a	224533	fixpoint_ON	4	n/a	n/a	n/a
449.58	2.4	224790	stim_ON	8	1	0.6	2
454.896	n/a	227448	fixpoint_ON	4	n/a	n/a	n/a
455.41	2.4	227705	stim_ON	8	0	0.6	3
460.736	n/a	230368	fixpoint_ON	4	n/a	n/a	n/a
461.252	2.4	230626	stim_ON	8	1	0.3	1
466.626	n/a	233313	fixpoint_ON	4	n/a	n/a	n/a
467.142	2.4	233571	stim_ON	8	0	0.3	2
472.466	n/a	236233	fixpoint_ON	4	n/a	n/a	n/a
472.986	2.4	236493	stim_ON	8	1	0	3
478.296	n/a	239148	fixpoint_ON	4	n/a	n/a	n/a
478.812	2.4	239406	stim_ON	8	0	0	1
487.362	n/a	243681	break cnt	break cnt	n/a	n/a	n/a
585.766	n/a	292883	9999	9999	n/a	n/a	n/a
