onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
315.402	n/a	157701	fixpoint_ON	4	n/a	n/a	n/a
315.918	2.4	157959	stim_ON	8	1	0	1
321.232	n/a	160616	fixpoint_ON	4	n/a	n/a	n/a
321.748	2.4	160874	stim_ON	8	1	0.3	2
327.062	n/a	163531	fixpoint_ON	4	n/a	n/a	n/a
327.578	2.4	163789	stim_ON	8	1	0.6	3
332.894	n/a	166447	fixpoint_ON	4	n/a	n/a	n/a
333.408	2.4	166704	stim_ON	8	1	1	1
338.722	n/a	169361	fixpoint_ON	4	n/a	n/a	n/a
339.242	2.4	169621	stim_ON	8	1	0	2
344.552	n/a	172276	fixpoint_ON	4	n/a	n/a	n/a
345.068	2.4	172534	stim_ON	8	1	0.3	1
350.382	n/a	175191	fixpoint_ON	4	n/a	n/a	n/a
350.898	2.4	175449	stim_ON	8	1	0.6	3
356.212	n/a	178106	fixpoint_ON	4	n/a	n/a	n/a
356.728	2.4	178364	stim_ON	8	1	1	2
362.044	n/a	181022	fixpoint_ON	4	n/a	n/a	n/a
362.56	2.4	181280	stim_ON	8	1	0	1
367.874	n/a	183937	fixpoint_ON	4	n/a	n/a	n/a
368.388	2.4	184194	stim_ON	8	1	0.3	2
373.702	n/a	186851	fixpoint_ON	4	n/a	n/a	n/a
374.218	2.4	187109	stim_ON	8	1	0.6	3
379.534	n/a	189767	fixpoint_ON	4	n/a	n/a	n/a
380.048	2.4	190024	stim_ON	8	1	1	1
385.364	n/a	192682	fixpoint_ON	4	n/a	n/a	n/a
385.878	2.4	192939	stim_ON	8	1	1	3
391.194	n/a	195597	fixpoint_ON	4	n/a	n/a	n/a
391.708	2.4	195854	stim_ON	8	0	1	1
397.022	n/a	198511	fixpoint_ON	4	n/a	n/a	n/a
397.538	2.4	198769	stim_ON	8	1	0.6	2
402.854	n/a	201427	fixpoint_ON	4	n/a	n/a	n/a
403.37	2.4	201685	stim_ON	8	0	0.6	3
408.684	n/a	204342	fixpoint_ON	4	n/a	n/a	n/a
409.198	2.4	204599	stim_ON	8	1	0.3	1
414.514	n/a	207257	fixpoint_ON	4	n/a	n/a	n/a
415.03	2.4	207515	stim_ON	8	0	0.3	2
420.342	n/a	210171	fixpoint_ON	4	n/a	n/a	n/a
420.86	2.4	210430	stim_ON	8	1	0	3
426.174	n/a	213087	fixpoint_ON	4	n/a	n/a	n/a
426.688	2.4	213344	stim_ON	8	0	0	1
435.11	n/a	217555	break cnt	break cnt	n/a	n/a	n/a
521.142	n/a	260571	9999	9999	n/a	n/a	n/a
