onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
123.834	2.4	61917	stim_ON	8	1	0.6	2
126.742	n/a	63371	fixpoint_ON	4	n/a	n/a	n/a
127.254	2.4	63627	stim_ON	8	1	1	3
130.162	n/a	65081	fixpoint_ON	4	n/a	n/a	n/a
130.674	2.4	65337	stim_ON	8	1	1	2
133.582	n/a	66791	fixpoint_ON	4	n/a	n/a	n/a
134.094	2.4	67047	stim_ON	8	1	0.6	1
137.012	n/a	68506	fixpoint_ON	4	n/a	n/a	n/a
137.524	2.4	68762	stim_ON	8	1	0.3	3
140.432	n/a	70216	fixpoint_ON	4	n/a	n/a	n/a
140.944	2.4	70472	stim_ON	8	1	0	2
143.852	n/a	71926	fixpoint_ON	4	n/a	n/a	n/a
144.364	2.4	72182	stim_ON	8	0	1	1
147.272	n/a	73636	fixpoint_ON	4	n/a	n/a	n/a
147.784	2.4	73892	stim_ON	8	0	0.6	2
150.692	n/a	75346	fixpoint_ON	4	n/a	n/a	n/a
151.204	2.4	75602	stim_ON	8	0	0.3	3
154.112	n/a	77056	fixpoint_ON	4	n/a	n/a	n/a
154.624	2.4	77312	stim_ON	8	0	0	1
157.532	n/a	78766	fixpoint_ON	4	n/a	n/a	n/a
158.044	2.4	79022	stim_ON	8	1	1	2
160.952	n/a	80476	fixpoint_ON	4	n/a	n/a	n/a
161.464	2.4	80732	stim_ON	8	1	0.6	3
164.372	n/a	82186	fixpoint_ON	4	n/a	n/a	n/a
164.884	2.4	82442	stim_ON	8	1	0.3	1
167.792	n/a	83896	fixpoint_ON	4	n/a	n/a	n/a
168.302	2.4	84151	stim_ON	8	1	0	2
171.212	n/a	85606	fixpoint_ON	4	n/a	n/a	n/a
171.724	2.4	85862	stim_ON	8	1	0	1
174.632	n/a	87316	fixpoint_ON	4	n/a	n/a	n/a
175.142	2.4	87571	stim_ON	8	1	0.3	3
178.052	n/a	89026	fixpoint_ON	4	n/a	n/a	n/a
178.562	2.4	89281	stim_ON	8	1	0.6	2
181.472	n/a	90736	fixpoint_ON	4	n/a	n/a	n/a
181.982	2.4	90991	stim_ON	8	1	1	1
184.892	n/a	92446	fixpoint_ON	4	n/a	n/a	n/a
185.402	2.4	92701	stim_ON	8	1	1	2
188.312	n/a	94156	fixpoint_ON	4	n/a	n/a	n/a
188.822	2.4	94411	stim_ON	8	1	0.6	3
191.732	n/a	95866	fixpoint_ON	4	n/a	n/a	n/a
192.242	2.4	96121	stim_ON	8	1	0.3	1
195.152	n/a	97576	fixpoint_ON	4	n/a	n/a	n/a
195.662	2.4	97831	stim_ON	8	1	0	2
198.572	n/a	99286	fixpoint_ON	4	n/a	n/a	n/a
199.082	2.4	99541	stim_ON	8	0	1	1
201.992	n/a	100996	fixpoint_ON	4	n/a	n/a	n/a
202.502	2.4	101251	stim_ON	8	1	1	2
205.412	n/a	102706	fixpoint_ON	4	n/a	n/a	n/a
205.922	2.4	102961	stim_ON	8	0	0.6	3
208.832	n/a	104416	fixpoint_ON	4	n/a	n/a	n/a
209.342	2.4	104671	stim_ON	8	1	0.6	1
212.252	n/a	106126	fixpoint_ON	4	n/a	n/a	n/a
212.762	2.4	106381	stim_ON	8	0	0.3	2
215.672	n/a	107836	fixpoint_ON	4	n/a	n/a	n/a
216.182	2.4	108091	stim_ON	8	1	0.3	3
219.092	n/a	109546	fixpoint_ON	4	n/a	n/a	n/a
219.602	2.4	109801	stim_ON	8	0	0	1
222.512	n/a	111256	fixpoint_ON	4	n/a	n/a	n/a
223.022	2.4	111511	stim_ON	8	1	0	2
228.982	n/a	114491	break cnt	break cnt	n/a	n/a	n/a
258.54	n/a	129270	9999	9999	n/a	n/a	n/a
