onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
315.192	n/a	157596	fixpoint_ON	4	n/a	n/a	n/a
315.706	2.4	157853	stim_ON	8	0	0.6	3
321.022	n/a	160511	fixpoint_ON	4	n/a	n/a	n/a
321.536	2.4	160768	stim_ON	8	1	0.6	1
326.852	n/a	163426	fixpoint_ON	4	n/a	n/a	n/a
327.368	2.4	163684	stim_ON	8	0	1	2
332.682	n/a	166341	fixpoint_ON	4	n/a	n/a	n/a
333.198	2.4	166599	stim_ON	8	1	1	3
338.512	n/a	169256	fixpoint_ON	4	n/a	n/a	n/a
339.028	2.4	169514	stim_ON	8	1	1	1
344.342	n/a	172171	fixpoint_ON	4	n/a	n/a	n/a
344.858	2.4	172429	stim_ON	8	1	0.6	2
350.172	n/a	175086	fixpoint_ON	4	n/a	n/a	n/a
350.688	2.4	175344	stim_ON	8	1	0.3	3
356.002	n/a	178001	fixpoint_ON	4	n/a	n/a	n/a
356.518	2.4	178259	stim_ON	8	1	0	1
361.832	n/a	180916	fixpoint_ON	4	n/a	n/a	n/a
362.348	2.4	181174	stim_ON	8	1	1	1
367.662	n/a	183831	fixpoint_ON	4	n/a	n/a	n/a
368.178	2.4	184089	stim_ON	8	1	0.6	3
373.492	n/a	186746	fixpoint_ON	4	n/a	n/a	n/a
374.006	2.4	187003	stim_ON	8	1	0.3	2
379.322	n/a	189661	fixpoint_ON	4	n/a	n/a	n/a
379.838	2.4	189919	stim_ON	8	1	0	1
385.152	n/a	192576	fixpoint_ON	4	n/a	n/a	n/a
385.668	2.4	192834	stim_ON	8	0	0	3
390.982	n/a	195491	fixpoint_ON	4	n/a	n/a	n/a
391.498	2.4	195749	stim_ON	8	0	0.3	1
396.812	n/a	198406	fixpoint_ON	4	n/a	n/a	n/a
397.328	2.4	198664	stim_ON	8	0	0.6	2
402.642	n/a	201321	fixpoint_ON	4	n/a	n/a	n/a
403.158	2.4	201579	stim_ON	8	0	1	3
408.472	n/a	204236	fixpoint_ON	4	n/a	n/a	n/a
408.988	2.4	204494	stim_ON	8	1	0	1
414.302	n/a	207151	fixpoint_ON	4	n/a	n/a	n/a
414.818	2.4	207409	stim_ON	8	1	0.3	2
420.132	n/a	210066	fixpoint_ON	4	n/a	n/a	n/a
420.648	2.4	210324	stim_ON	8	1	0.6	3
425.962	n/a	212981	fixpoint_ON	4	n/a	n/a	n/a
426.478	2.4	213239	stim_ON	8	1	1	1
431.792	n/a	215896	fixpoint_ON	4	n/a	n/a	n/a
432.308	2.4	216154	stim_ON	8	1	0	2
437.622	n/a	218811	fixpoint_ON	4	n/a	n/a	n/a
438.138	2.4	219069	stim_ON	8	1	0.3	1
443.452	n/a	221726	fixpoint_ON	4	n/a	n/a	n/a
443.968	2.4	221984	stim_ON	8	1	0.6	3
449.282	n/a	224641	fixpoint_ON	4	n/a	n/a	n/a
449.798	2.4	224899	stim_ON	8	1	1	2
455.112	n/a	227556	fixpoint_ON	4	n/a	n/a	n/a
455.628	2.4	227814	stim_ON	8	1	0	1
460.942	n/a	230471	fixpoint_ON	4	n/a	n/a	n/a
461.458	2.4	230729	stim_ON	8	1	0.3	2
466.772	n/a	233386	fixpoint_ON	4	n/a	n/a	n/a
467.286	2.4	233643	stim_ON	8	1	0.6	3
472.592	n/a	236296	fixpoint_ON	4	n/a	n/a	n/a
473.108	2.4	236554	stim_ON	8	1	1	1
478.424	n/a	239212	fixpoint_ON	4	n/a	n/a	n/a
478.938	2.4	239469	stim_ON	8	1	1	3
484.252	n/a	242126	fixpoint_ON	4	n/a	n/a	n/a
484.768	2.4	242384	stim_ON	8	0	1	1
490.082	n/a	245041	fixpoint_ON	4	n/a	n/a	n/a
490.598	2.4	245299	stim_ON	8	1	0.6	2
495.914	n/a	247957	fixpoint_ON	4	n/a	n/a	n/a
496.428	2.4	248214	stim_ON	8	0	0.6	3
501.742	n/a	250871	fixpoint_ON	4	n/a	n/a	n/a
502.258	2.4	251129	stim_ON	8	1	0.3	1
507.572	n/a	253786	fixpoint_ON	4	n/a	n/a	n/a
508.088	2.4	254044	stim_ON	8	0	0.3	2
513.402	n/a	256701	fixpoint_ON	4	n/a	n/a	n/a
513.918	2.4	256959	stim_ON	8	1	0	3
519.232	n/a	259616	fixpoint_ON	4	n/a	n/a	n/a
519.748	2.4	259874	stim_ON	8	0	0	1
528.262	n/a	264131	break cnt	break cnt	n/a	n/a	n/a
657.282	n/a	328641	9999	9999	n/a	n/a	n/a
