onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
264.576	n/a	132288	dot_no3_OFF	23	n/a	n/a	8
265.898	n/a	132949	dot_no8_ON	18	n/a	n/a	8
266.488	n/a	133244	dot_no8_OFF	28	n/a	n/a	8
267.808	n/a	133904	dot_no5_ON	15	n/a	n/a	8
268.406	n/a	134203	dot_no5_OFF	25	n/a	n/a	8
269.728	n/a	134864	dot_no2_ON	12	n/a	n/a	8
270.316	n/a	135158	dot_no2_OFF	22	n/a	n/a	8
271.638	n/a	135819	dot_no7_ON	17	n/a	n/a	8
272.226	n/a	136113	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
292.486	n/a	146243	seqLearning_stop	50	n/a	n/a	8
294.253	n/a	147126.5	boundary	boundary	n/a	n/a	8
