onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
228.066	n/a	114033	fixpoint_ON	4	n/a	n/a	n/a
228.582	2.4	114291	stim_ON	8	0	1	3
233.906	n/a	116953	fixpoint_ON	4	n/a	n/a	n/a
234.422	2.4	117211	stim_ON	8	1	1	1
239.786	n/a	119893	fixpoint_ON	4	n/a	n/a	n/a
240.302	2.4	120151	stim_ON	8	1	0.6	3
245.616	n/a	122808	fixpoint_ON	4	n/a	n/a	n/a
246.132	2.4	123066	stim_ON	8	1	0.3	2
251.466	n/a	125733	fixpoint_ON	4	n/a	n/a	n/a
251.982	2.4	125991	stim_ON	8	1	0	1
257.306	n/a	128653	fixpoint_ON	4	n/a	n/a	n/a
257.822	2.4	128911	stim_ON	8	1	1	1
263.136	n/a	131568	fixpoint_ON	4	n/a	n/a	n/a
263.652	2.4	131826	stim_ON	8	1	0.6	2
268.986	n/a	134493	fixpoint_ON	4	n/a	n/a	n/a
269.502	2.4	134751	stim_ON	8	1	0.3	3
274.866	n/a	137433	fixpoint_ON	4	n/a	n/a	n/a
275.382	2.4	137691	stim_ON	8	1	0	1
280.706	n/a	140353	fixpoint_ON	4	n/a	n/a	n/a
281.222	2.4	140611	stim_ON	8	0	0	2
286.536	n/a	143268	fixpoint_ON	4	n/a	n/a	n/a
287.052	2.4	143526	stim_ON	8	1	0	3
292.366	n/a	146183	fixpoint_ON	4	n/a	n/a	n/a
292.882	2.4	146441	stim_ON	8	0	0.3	1
298.206	n/a	149103	fixpoint_ON	4	n/a	n/a	n/a
298.722	2.4	149361	stim_ON	8	1	0.3	2
304.046	n/a	152023	fixpoint_ON	4	n/a	n/a	n/a
304.562	2.4	152281	stim_ON	8	0	0.6	3
309.916	n/a	154958	fixpoint_ON	4	n/a	n/a	n/a
310.436	2.4	155218	stim_ON	8	1	0.6	1
315.756	n/a	157878	fixpoint_ON	4	n/a	n/a	n/a
316.272	2.4	158136	stim_ON	8	0	1	2
321.596	n/a	160798	fixpoint_ON	4	n/a	n/a	n/a
322.112	2.4	161056	stim_ON	8	1	1	3
327.426	n/a	163713	fixpoint_ON	4	n/a	n/a	n/a
327.942	2.4	163971	stim_ON	8	1	1	1
333.256	n/a	166628	fixpoint_ON	4	n/a	n/a	n/a
333.772	2.4	166886	stim_ON	8	1	0.6	2
339.086	n/a	169543	fixpoint_ON	4	n/a	n/a	n/a
339.602	2.4	169801	stim_ON	8	1	0.3	3
344.976	n/a	172488	fixpoint_ON	4	n/a	n/a	n/a
345.492	2.4	172746	stim_ON	8	1	0	1
350.816	n/a	175408	fixpoint_ON	4	n/a	n/a	n/a
351.332	2.4	175666	stim_ON	8	1	1	1
356.666	n/a	178333	fixpoint_ON	4	n/a	n/a	n/a
357.182	2.4	178591	stim_ON	8	1	0.6	3
362.516	n/a	181258	fixpoint_ON	4	n/a	n/a	n/a
363.032	2.4	181516	stim_ON	8	1	0.3	2
368.346	n/a	184173	fixpoint_ON	4	n/a	n/a	n/a
368.862	2.4	184431	stim_ON	8	1	0	1
374.186	n/a	187093	fixpoint_ON	4	n/a	n/a	n/a
374.702	2.4	187351	stim_ON	8	0	0	3
380.026	n/a	190013	fixpoint_ON	4	n/a	n/a	n/a
380.542	2.4	190271	stim_ON	8	0	0.3	1
385.866	n/a	192933	fixpoint_ON	4	n/a	n/a	n/a
386.384	2.4	193192	stim_ON	8	0	0.6	2
391.746	n/a	195873	fixpoint_ON	4	n/a	n/a	n/a
392.262	2.4	196131	stim_ON	8	0	1	3
397.586	n/a	198793	fixpoint_ON	4	n/a	n/a	n/a
398.102	2.4	199051	stim_ON	8	1	0	1
403.416	n/a	201708	fixpoint_ON	4	n/a	n/a	n/a
403.932	2.4	201966	stim_ON	8	1	0.3	2
409.256	n/a	204628	fixpoint_ON	4	n/a	n/a	n/a
409.774	2.4	204887	stim_ON	8	1	0.6	3
415.086	n/a	207543	fixpoint_ON	4	n/a	n/a	n/a
415.604	2.4	207802	stim_ON	8	1	1	1
420.918	n/a	210459	fixpoint_ON	4	n/a	n/a	n/a
421.432	2.4	210716	stim_ON	8	1	0	2
426.746	n/a	213373	fixpoint_ON	4	n/a	n/a	n/a
427.262	2.4	213631	stim_ON	8	1	0.3	1
432.588	n/a	216294	fixpoint_ON	4	n/a	n/a	n/a
433.104	2.4	216552	stim_ON	8	1	0.6	3
438.416	n/a	219208	fixpoint_ON	4	n/a	n/a	n/a
438.932	2.4	219466	stim_ON	8	1	1	2
444.258	n/a	222129	fixpoint_ON	4	n/a	n/a	n/a
444.772	2.4	222386	stim_ON	8	1	0	1
450.098	n/a	225049	fixpoint_ON	4	n/a	n/a	n/a
450.614	2.4	225307	stim_ON	8	1	0.3	2
455.998	n/a	227999	fixpoint_ON	4	n/a	n/a	n/a
456.512	2.4	228256	stim_ON	8	1	0.6	3
461.848	n/a	230924	fixpoint_ON	4	n/a	n/a	n/a
462.362	2.4	231181	stim_ON	8	1	1	1
467.678	n/a	233839	fixpoint_ON	4	n/a	n/a	n/a
468.194	2.4	234097	stim_ON	8	1	1	3
473.518	n/a	236759	fixpoint_ON	4	n/a	n/a	n/a
474.034	2.4	237017	stim_ON	8	0	1	1
479.348	n/a	239674	fixpoint_ON	4	n/a	n/a	n/a
479.862	2.4	239931	stim_ON	8	1	0.6	2
485.178	n/a	242589	fixpoint_ON	4	n/a	n/a	n/a
485.694	2.4	242847	stim_ON	8	0	0.6	3
491.028	n/a	245514	fixpoint_ON	4	n/a	n/a	n/a
491.542	2.4	245771	stim_ON	8	1	0.3	1
496.866	n/a	248433	fixpoint_ON	4	n/a	n/a	n/a
497.384	2.4	248692	stim_ON	8	0	0.3	2
502.698	n/a	251349	fixpoint_ON	4	n/a	n/a	n/a
503.212	2.4	251606	stim_ON	8	1	0	3
508.538	n/a	254269	fixpoint_ON	4	n/a	n/a	n/a
509.054	2.4	254527	stim_ON	8	0	0	1
517.608	n/a	258804	break cnt	break cnt	n/a	n/a	n/a
517.609	n/a	258804.5	boundary	boundary	n/a	n/a	n/a
