onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
135.73	2.4	67865	stim_ON	8	0	0.6	3
138.64	n/a	69320	fixpoint_ON	4	n/a	n/a	n/a
139.15	2.4	69575	stim_ON	8	1	0.6	1
142.06	n/a	71030	fixpoint_ON	4	n/a	n/a	n/a
142.57	2.4	71285	stim_ON	8	0	1	2
145.48	n/a	72740	fixpoint_ON	4	n/a	n/a	n/a
145.99	2.4	72995	stim_ON	8	1	1	3
148.9	n/a	74450	fixpoint_ON	4	n/a	n/a	n/a
149.41	2.4	74705	stim_ON	8	1	1	1
152.32	n/a	76160	fixpoint_ON	4	n/a	n/a	n/a
152.83	2.4	76415	stim_ON	8	1	0.6	2
155.74	n/a	77870	fixpoint_ON	4	n/a	n/a	n/a
156.25	2.4	78125	stim_ON	8	1	0.3	3
159.16	n/a	79580	fixpoint_ON	4	n/a	n/a	n/a
159.67	2.4	79835	stim_ON	8	1	0	1
162.58	n/a	81290	fixpoint_ON	4	n/a	n/a	n/a
163.09	2.4	81545	stim_ON	8	1	1	1
166	n/a	83000	fixpoint_ON	4	n/a	n/a	n/a
166.51	2.4	83255	stim_ON	8	1	0.6	3
169.42	n/a	84710	fixpoint_ON	4	n/a	n/a	n/a
169.93	2.4	84965	stim_ON	8	1	0.3	2
172.84	n/a	86420	fixpoint_ON	4	n/a	n/a	n/a
173.35	2.4	86675	stim_ON	8	1	0	1
176.26	n/a	88130	fixpoint_ON	4	n/a	n/a	n/a
176.77	2.4	88385	stim_ON	8	0	0	3
179.68	n/a	89840	fixpoint_ON	4	n/a	n/a	n/a
180.19	2.4	90095	stim_ON	8	0	0.3	1
183.1	n/a	91550	fixpoint_ON	4	n/a	n/a	n/a
183.61	2.4	91805	stim_ON	8	0	0.6	2
186.52	n/a	93260	fixpoint_ON	4	n/a	n/a	n/a
187.03	2.4	93515	stim_ON	8	0	1	3
189.94	n/a	94970	fixpoint_ON	4	n/a	n/a	n/a
190.45	2.4	95225	stim_ON	8	1	0	1
193.358	n/a	96679	fixpoint_ON	4	n/a	n/a	n/a
193.87	2.4	96935	stim_ON	8	1	0.3	2
196.778	n/a	98389	fixpoint_ON	4	n/a	n/a	n/a
197.29	2.4	98645	stim_ON	8	1	0.6	3
200.198	n/a	100099	fixpoint_ON	4	n/a	n/a	n/a
200.71	2.4	100355	stim_ON	8	1	1	1
203.618	n/a	101809	fixpoint_ON	4	n/a	n/a	n/a
204.13	2.4	102065	stim_ON	8	1	0	2
207.038	n/a	103519	fixpoint_ON	4	n/a	n/a	n/a
207.548	2.4	103774	stim_ON	8	1	0.3	1
210.458	n/a	105229	fixpoint_ON	4	n/a	n/a	n/a
210.97	2.4	105485	stim_ON	8	1	0.6	3
213.878	n/a	106939	fixpoint_ON	4	n/a	n/a	n/a
214.39	2.4	107195	stim_ON	8	1	1	2
217.298	n/a	108649	fixpoint_ON	4	n/a	n/a	n/a
217.81	2.4	108905	stim_ON	8	1	0	1
220.718	n/a	110359	fixpoint_ON	4	n/a	n/a	n/a
221.23	2.4	110615	stim_ON	8	1	0.3	2
224.138	n/a	112069	fixpoint_ON	4	n/a	n/a	n/a
224.65	2.4	112325	stim_ON	8	1	0.6	3
227.558	n/a	113779	fixpoint_ON	4	n/a	n/a	n/a
228.07	2.4	114035	stim_ON	8	1	1	1
230.978	n/a	115489	fixpoint_ON	4	n/a	n/a	n/a
231.49	2.4	115745	stim_ON	8	1	1	3
234.398	n/a	117199	fixpoint_ON	4	n/a	n/a	n/a
234.908	2.4	117454	stim_ON	8	0	1	1
237.818	n/a	118909	fixpoint_ON	4	n/a	n/a	n/a
238.328	2.4	119164	stim_ON	8	1	0.6	2
241.238	n/a	120619	fixpoint_ON	4	n/a	n/a	n/a
241.748	2.4	120874	stim_ON	8	0	0.6	3
244.658	n/a	122329	fixpoint_ON	4	n/a	n/a	n/a
245.168	2.4	122584	stim_ON	8	1	0.3	1
248.078	n/a	124039	fixpoint_ON	4	n/a	n/a	n/a
248.588	2.4	124294	stim_ON	8	0	0.3	2
251.498	n/a	125749	fixpoint_ON	4	n/a	n/a	n/a
252.008	2.4	126004	stim_ON	8	1	0	3
254.918	n/a	127459	fixpoint_ON	4	n/a	n/a	n/a
255.428	2.4	127714	stim_ON	8	0	0	1
261.475	n/a	130737.5	boundary	boundary	n/a	n/a	n/a
