onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
134.4	n/a	67200	dot_no6_OFF	26	n/a	n/a	8
135.714	n/a	67857	dot_no4_ON	14	n/a	n/a	8
136.266	n/a	68133	dot_no4_OFF	24	n/a	n/a	8
137.58	n/a	68790	dot_no2_ON	12	n/a	n/a	8
138.13	n/a	69065	dot_no2_OFF	22	n/a	n/a	8
139.444	n/a	69722	dot_no7_ON	17	n/a	n/a	8
139.998	n/a	69999	dot_no7_OFF	27	n/a	n/a	8
141.31	n/a	70655	dot_no3_ON	13	n/a	n/a	8
141.874	n/a	70937	dot_no3_OFF	23	n/a	n/a	8
143.188	n/a	71594	dot_no8_ON	18	n/a	n/a	8
143.742	n/a	71871	dot_no8_OFF	28	n/a	n/a	8
145.056	n/a	72528	dot_no5_ON	15	n/a	n/a	8
145.608	n/a	72804	dot_no5_OFF	25	n/a	n/a	8
146.922	n/a	73461	dot_no2_ON	12	n/a	n/a	8
147.474	n/a	73737	dot_no2_OFF	22	n/a	n/a	8
148.788	n/a	74394	dot_no7_ON	17	n/a	n/a	8
149.338	n/a	74669	dot_no7_OFF	27	1-6-4-2-7-5-3-8-4-8	1-6-4-2-7-3-8-5-2-7	8
179.166	n/a	89583	learningBlock_4	34	n/a	n/a	8
179.172	n/a	89586	dot_no1_ON	11	n/a	n/a	8
179.724	n/a	89862	dot_no1_OFF	21	n/a	n/a	8
181.038	n/a	90519	dot_no6_ON	16	n/a	n/a	8
181.59	n/a	90795	dot_no6_OFF	26	n/a	n/a	8
182.904	n/a	91452	dot_no4_ON	14	n/a	n/a	8
183.456	n/a	91728	dot_no4_OFF	24	n/a	n/a	8
184.77	n/a	92385	dot_no2_ON	12	n/a	n/a	8
185.322	n/a	92661	dot_no2_OFF	22	n/a	n/a	8
186.636	n/a	93318	dot_no7_ON	17	n/a	n/a	8
187.186	n/a	93593	dot_no7_OFF	27	n/a	n/a	8
188.502	n/a	94251	dot_no3_ON	13	n/a	n/a	8
189.052	n/a	94526	dot_no3_OFF	23	n/a	n/a	8
190.366	n/a	95183	dot_no8_ON	18	n/a	n/a	8
190.918	n/a	95459	dot_no8_OFF	28	n/a	n/a	8
192.23	n/a	96115	dot_no5_ON	15	n/a	n/a	8
192.782	n/a	96391	dot_no5_OFF	25	n/a	n/a	8
194.096	n/a	97048	dot_no2_ON	12	n/a	n/a	8
194.648	n/a	97324	dot_no2_OFF	22	n/a	n/a	8
195.962	n/a	97981	dot_no7_ON	17	n/a	n/a	8
196.516	n/a	98258	dot_no7_OFF	27	1-6-4-2-7-5-8-2-3-1	1-6-4-2-7-3-8-5-2-7	8
214.274	n/a	107137	learningBlock_5	35	n/a	n/a	8
214.28	n/a	107140	dot_no1_ON	11	n/a	n/a	8
214.834	n/a	107417	dot_no1_OFF	21	n/a	n/a	8
216.148	n/a	108074	dot_no6_ON	16	n/a	n/a	8
216.702	n/a	108351	dot_no6_OFF	26	n/a	n/a	8
218.014	n/a	109007	dot_no4_ON	14	n/a	n/a	8
218.566	n/a	109283	dot_no4_OFF	24	n/a	n/a	8
219.88	n/a	109940	dot_no2_ON	12	n/a	n/a	8
220.43	n/a	110215	dot_no2_OFF	22	n/a	n/a	8
221.744	n/a	110872	dot_no7_ON	17	n/a	n/a	8
222.296	n/a	111148	dot_no7_OFF	27	n/a	n/a	8
223.608	n/a	111804	dot_no3_ON	13	n/a	n/a	8
224.162	n/a	112081	dot_no3_OFF	23	n/a	n/a	8
225.474	n/a	112737	dot_no8_ON	18	n/a	n/a	8
226.026	n/a	113013	dot_no8_OFF	28	n/a	n/a	8
227.34	n/a	113670	dot_no5_ON	15	n/a	n/a	8
227.892	n/a	113946	dot_no5_OFF	25	n/a	n/a	8
229.204	n/a	114602	dot_no2_ON	12	n/a	n/a	8
229.758	n/a	114879	dot_no2_OFF	22	n/a	n/a	8
231.07	n/a	115535	dot_no7_ON	17	n/a	n/a	8
231.624	n/a	115812	dot_no7_OFF	27	1-6-4-2-7-8-8-3-5-7	1-6-4-2-7-3-8-5-2-7	8
249.72	n/a	124860	seqLearning_stop	50	n/a	n/a	8
252.054	n/a	126027	break cnt	break cnt	n/a	n/a	8
319.186	n/a	159593	symbolSearch_start	92	n/a	n/a	8
324.652	n/a	162326	instructed_toOpenEyes	20	n/a	n/a	8
332.786	n/a	166393	dot_no4_ON	14	n/a	n/a	8
337.372	n/a	168686	dot_no4_ON	14	n/a	n/a	8
343.84	n/a	171920	dot_no4_ON	14	n/a	n/a	8
351.218	n/a	175609	dot_no4_ON	14	n/a	n/a	8
365.962	n/a	182981	dot_no4_ON	14	n/a	n/a	8
369.24	n/a	184620	dot_no4_ON	14	n/a	n/a	8
375.93	n/a	187965	dot_no4_ON	14	n/a	n/a	8
382.336	n/a	191168	dot_no4_ON	14	n/a	n/a	8
389.288	n/a	194644	dot_no4_ON	14	n/a	n/a	8
393.802	n/a	196901	dot_no4_ON	14	n/a	n/a	8
395.978	n/a	197989	dot_no4_ON	14	n/a	n/a	8
402.49	n/a	201245	dot_no4_ON	14	n/a	n/a	8
407.516	n/a	203758	dot_no4_ON	14	n/a	n/a	8
410.25	n/a	205125	dot_no4_ON	14	n/a	n/a	8
