onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
366.536	2.4	183268	stim_ON	8	1	0.3	1
371.842	n/a	185921	fixpoint_ON	4	n/a	n/a	n/a
372.358	2.4	186179	stim_ON	8	1	0.6	3
377.682	n/a	188841	fixpoint_ON	4	n/a	n/a	n/a
378.198	2.4	189099	stim_ON	8	1	1	2
383.504	n/a	191752	fixpoint_ON	4	n/a	n/a	n/a
384.018	2.4	192009	stim_ON	8	1	0	1
389.332	n/a	194666	fixpoint_ON	4	n/a	n/a	n/a
389.846	2.4	194923	stim_ON	8	1	0.3	2
395.152	n/a	197576	fixpoint_ON	4	n/a	n/a	n/a
395.668	2.4	197834	stim_ON	8	1	0.6	3
400.972	n/a	200486	fixpoint_ON	4	n/a	n/a	n/a
401.488	2.4	200744	stim_ON	8	1	1	1
406.804	n/a	203402	fixpoint_ON	4	n/a	n/a	n/a
407.318	2.4	203659	stim_ON	8	1	1	3
412.634	n/a	206317	fixpoint_ON	4	n/a	n/a	n/a
413.148	2.4	206574	stim_ON	8	0	1	1
418.464	n/a	209232	fixpoint_ON	4	n/a	n/a	n/a
418.978	2.4	209489	stim_ON	8	1	0.6	2
424.292	n/a	212146	fixpoint_ON	4	n/a	n/a	n/a
424.808	2.4	212404	stim_ON	8	0	0.6	3
430.124	n/a	215062	fixpoint_ON	4	n/a	n/a	n/a
430.638	2.4	215319	stim_ON	8	1	0.3	1
435.962	n/a	217981	fixpoint_ON	4	n/a	n/a	n/a
436.478	2.4	218239	stim_ON	8	0	0.3	2
441.804	n/a	220902	fixpoint_ON	4	n/a	n/a	n/a
442.32	2.4	221160	stim_ON	8	1	0	3
447.634	n/a	223817	fixpoint_ON	4	n/a	n/a	n/a
448.148	2.4	224074	stim_ON	8	0	0	1
