onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
353.518	n/a	176759	fixpoint_ON	4	n/a	n/a	n/a
354.034	2.4	177017	stim_ON	8	1	0.6	3
359.398	n/a	179699	fixpoint_ON	4	n/a	n/a	n/a
359.916	2.4	179958	stim_ON	8	1	1	1
365.24	n/a	182620	fixpoint_ON	4	n/a	n/a	n/a
365.756	2.4	182878	stim_ON	8	1	0	2
371.07	n/a	185535	fixpoint_ON	4	n/a	n/a	n/a
371.584	2.4	185792	stim_ON	8	1	0.3	1
376.898	n/a	188449	fixpoint_ON	4	n/a	n/a	n/a
377.414	2.4	188707	stim_ON	8	1	0.6	3
382.73	n/a	191365	fixpoint_ON	4	n/a	n/a	n/a
383.246	2.4	191623	stim_ON	8	1	1	2
388.57	n/a	194285	fixpoint_ON	4	n/a	n/a	n/a
389.086	2.4	194543	stim_ON	8	1	0	1
394.41	n/a	197205	fixpoint_ON	4	n/a	n/a	n/a
394.926	2.4	197463	stim_ON	8	1	0.3	2
400.29	n/a	200145	fixpoint_ON	4	n/a	n/a	n/a
400.806	2.4	200403	stim_ON	8	1	0.6	3
406.12	n/a	203060	fixpoint_ON	4	n/a	n/a	n/a
406.634	2.4	203317	stim_ON	8	1	1	1
411.95	n/a	205975	fixpoint_ON	4	n/a	n/a	n/a
412.466	2.4	206233	stim_ON	8	1	1	3
417.78	n/a	208890	fixpoint_ON	4	n/a	n/a	n/a
418.296	2.4	209148	stim_ON	8	0	1	1
423.63	n/a	211815	fixpoint_ON	4	n/a	n/a	n/a
424.146	2.4	212073	stim_ON	8	1	0.6	2
429.47	n/a	214735	fixpoint_ON	4	n/a	n/a	n/a
429.986	2.4	214993	stim_ON	8	0	0.6	3
435.3	n/a	217650	fixpoint_ON	4	n/a	n/a	n/a
435.816	2.4	217908	stim_ON	8	1	0.3	1
441.13	n/a	220565	fixpoint_ON	4	n/a	n/a	n/a
441.646	2.4	220823	stim_ON	8	0	0.3	2
447.02	n/a	223510	fixpoint_ON	4	n/a	n/a	n/a
447.534	2.4	223767	stim_ON	8	1	0	3
452.86	n/a	226430	fixpoint_ON	4	n/a	n/a	n/a
453.376	2.4	226688	stim_ON	8	0	0	1
461.912	n/a	230956	break cnt	break cnt	n/a	n/a	n/a
3346.019	n/a	1673009.5	boundary	boundary	n/a	n/a	n/a
