onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
307.966	2.4	153983	stim_ON	8	0	1	1
313.29	n/a	156645	fixpoint_ON	4	n/a	n/a	n/a
313.804	2.4	156902	stim_ON	8	0	0.6	2
319.128	n/a	159564	fixpoint_ON	4	n/a	n/a	n/a
319.646	2.4	159823	stim_ON	8	0	0.3	3
324.968	n/a	162484	fixpoint_ON	4	n/a	n/a	n/a
325.486	2.4	162743	stim_ON	8	0	0	1
330.808	n/a	165404	fixpoint_ON	4	n/a	n/a	n/a
331.324	2.4	165662	stim_ON	8	1	1	2
336.648	n/a	168324	fixpoint_ON	4	n/a	n/a	n/a
337.164	2.4	168582	stim_ON	8	1	0.6	3
342.49	n/a	171245	fixpoint_ON	4	n/a	n/a	n/a
343.004	2.4	171502	stim_ON	8	1	0.3	1
348.338	n/a	174169	fixpoint_ON	4	n/a	n/a	n/a
348.854	2.4	174427	stim_ON	8	1	0	2
354.198	n/a	177099	fixpoint_ON	4	n/a	n/a	n/a
354.716	2.4	177358	stim_ON	8	1	0	1
360.038	n/a	180019	fixpoint_ON	4	n/a	n/a	n/a
360.554	2.4	180277	stim_ON	8	1	0.3	3
365.89	n/a	182945	fixpoint_ON	4	n/a	n/a	n/a
366.406	2.4	183203	stim_ON	8	1	0.6	2
371.718	n/a	185859	fixpoint_ON	4	n/a	n/a	n/a
372.236	2.4	186118	stim_ON	8	1	1	1
377.558	n/a	188779	fixpoint_ON	4	n/a	n/a	n/a
378.074	2.4	189037	stim_ON	8	1	1	2
383.408	n/a	191704	fixpoint_ON	4	n/a	n/a	n/a
383.924	2.4	191962	stim_ON	8	1	0.6	3
389.24	n/a	194620	fixpoint_ON	4	n/a	n/a	n/a
389.76	2.4	194880	stim_ON	8	1	0.3	1
395.078	n/a	197539	fixpoint_ON	4	n/a	n/a	n/a
395.594	2.4	197797	stim_ON	8	1	0	2
400.98	n/a	200490	fixpoint_ON	4	n/a	n/a	n/a
401.494	2.4	200747	stim_ON	8	0	1	1
406.82	n/a	203410	fixpoint_ON	4	n/a	n/a	n/a
407.334	2.4	203667	stim_ON	8	1	1	2
412.66	n/a	206330	fixpoint_ON	4	n/a	n/a	n/a
413.176	2.4	206588	stim_ON	8	0	0.6	3
418.49	n/a	209245	fixpoint_ON	4	n/a	n/a	n/a
419.006	2.4	209503	stim_ON	8	1	0.6	1
424.32	n/a	212160	fixpoint_ON	4	n/a	n/a	n/a
424.836	2.4	212418	stim_ON	8	0	0.3	2
430.16	n/a	215080	fixpoint_ON	4	n/a	n/a	n/a
430.676	2.4	215338	stim_ON	8	1	0.3	3
436	n/a	218000	fixpoint_ON	4	n/a	n/a	n/a
436.514	2.4	218257	stim_ON	8	0	0	1
441.84	n/a	220920	fixpoint_ON	4	n/a	n/a	n/a
442.356	2.4	221178	stim_ON	8	1	0	2
450.86	n/a	225430	break cnt	break cnt	n/a	n/a	n/a
512.962	n/a	256481	9999	9999	n/a	n/a	n/a
