onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
239.516	n/a	119758	fixpoint_ON	4	n/a	n/a	n/a
240.03	2.4	120015	stim_ON	8	0	0.6	3
245.346	n/a	122673	fixpoint_ON	4	n/a	n/a	n/a
245.864	2.4	122932	stim_ON	8	1	1	1
251.176	n/a	125588	fixpoint_ON	4	n/a	n/a	n/a
251.69	2.4	125845	stim_ON	8	0	1	2
257.006	n/a	128503	fixpoint_ON	4	n/a	n/a	n/a
257.522	2.4	128761	stim_ON	8	1	0	3
262.836	n/a	131418	fixpoint_ON	4	n/a	n/a	n/a
263.35	2.4	131675	stim_ON	8	1	0.3	1
268.666	n/a	134333	fixpoint_ON	4	n/a	n/a	n/a
269.18	2.4	134590	stim_ON	8	1	0.6	2
274.506	n/a	137253	fixpoint_ON	4	n/a	n/a	n/a
275.022	2.4	137511	stim_ON	8	1	1	3
280.336	n/a	140168	fixpoint_ON	4	n/a	n/a	n/a
280.852	2.4	140426	stim_ON	8	1	1	2
286.176	n/a	143088	fixpoint_ON	4	n/a	n/a	n/a
286.69	2.4	143345	stim_ON	8	1	0.6	1
292.016	n/a	146008	fixpoint_ON	4	n/a	n/a	n/a
292.53	2.4	146265	stim_ON	8	1	0.3	3
297.846	n/a	148923	fixpoint_ON	4	n/a	n/a	n/a
298.36	2.4	149180	stim_ON	8	1	0	2
303.686	n/a	151843	fixpoint_ON	4	n/a	n/a	n/a
304.2	2.4	152100	stim_ON	8	0	1	1
309.526	n/a	154763	fixpoint_ON	4	n/a	n/a	n/a
310.042	2.4	155021	stim_ON	8	0	0.6	2
315.356	n/a	157678	fixpoint_ON	4	n/a	n/a	n/a
315.872	2.4	157936	stim_ON	8	0	0.3	3
321.196	n/a	160598	fixpoint_ON	4	n/a	n/a	n/a
321.712	2.4	160856	stim_ON	8	0	0	1
327.026	n/a	163513	fixpoint_ON	4	n/a	n/a	n/a
327.542	2.4	163771	stim_ON	8	1	1	2
332.856	n/a	166428	fixpoint_ON	4	n/a	n/a	n/a
333.37	2.4	166685	stim_ON	8	1	0.6	3
338.696	n/a	169348	fixpoint_ON	4	n/a	n/a	n/a
339.212	2.4	169606	stim_ON	8	1	0.3	1
344.526	n/a	172263	fixpoint_ON	4	n/a	n/a	n/a
345.042	2.4	172521	stim_ON	8	1	0	2
350.356	n/a	175178	fixpoint_ON	4	n/a	n/a	n/a
350.872	2.4	175436	stim_ON	8	1	0	1
356.196	n/a	178098	fixpoint_ON	4	n/a	n/a	n/a
356.71	2.4	178355	stim_ON	8	1	0.3	3
362.026	n/a	181013	fixpoint_ON	4	n/a	n/a	n/a
362.542	2.4	181271	stim_ON	8	1	0.6	2
367.856	n/a	183928	fixpoint_ON	4	n/a	n/a	n/a
368.372	2.4	184186	stim_ON	8	1	1	1
373.696	n/a	186848	fixpoint_ON	4	n/a	n/a	n/a
374.212	2.4	187106	stim_ON	8	1	1	2
379.526	n/a	189763	fixpoint_ON	4	n/a	n/a	n/a
380.042	2.4	190021	stim_ON	8	1	0.6	3
385.366	n/a	192683	fixpoint_ON	4	n/a	n/a	n/a
385.882	2.4	192941	stim_ON	8	1	0.3	1
391.196	n/a	195598	fixpoint_ON	4	n/a	n/a	n/a
391.712	2.4	195856	stim_ON	8	1	0	2
397.026	n/a	198513	fixpoint_ON	4	n/a	n/a	n/a
397.542	2.4	198771	stim_ON	8	0	1	1
402.866	n/a	201433	fixpoint_ON	4	n/a	n/a	n/a
403.382	2.4	201691	stim_ON	8	1	1	2
408.706	n/a	204353	fixpoint_ON	4	n/a	n/a	n/a
409.222	2.4	204611	stim_ON	8	0	0.6	3
414.536	n/a	207268	fixpoint_ON	4	n/a	n/a	n/a
415.052	2.4	207526	stim_ON	8	1	0.6	1
420.376	n/a	210188	fixpoint_ON	4	n/a	n/a	n/a
420.892	2.4	210446	stim_ON	8	0	0.3	2
426.226	n/a	213113	fixpoint_ON	4	n/a	n/a	n/a
426.742	2.4	213371	stim_ON	8	1	0.3	3
432.068	n/a	216034	fixpoint_ON	4	n/a	n/a	n/a
432.582	2.4	216291	stim_ON	8	0	0	1
437.896	n/a	218948	fixpoint_ON	4	n/a	n/a	n/a
438.412	2.4	219206	stim_ON	8	1	0	2
446.91	n/a	223455	break cnt	break cnt	n/a	n/a	n/a
509.722	n/a	254861	9999	9999	n/a	n/a	n/a
